distance_ticks,count
0,4256
1,1961
2,752
3,453
4,150
5,109
6,99
7,104
8,132
9,95
10,97
11,74
12,73
13,51
14,23
15,30
16,23
17,20
18,17
19,29
20,37
21,14
22,20
23,24
24,17
25,10
26,9
27,16
28,12
29,2
30,9
31,7
32,10
33,17
34,18
35,6
36,9
37,11
38,7
39,4
40,4
41,5
42,4
43,3
44,6
45,3
46,6
47,3
48,4
52,3
53,3
54,3
55,2
57,2
58,1
59,4
60,1
62,1
63,1
64,1
67,2
69,2
70,1
72,1
75,1
77,1
80,2
85,1
98,1
104,2
110,1
114,3
115,1
123,1
127,1
141,1
179,1
191,1
204,1
205,1
225,1
230,1
231,1
238,1
240,1
246,1
269,1
272,1
310,1
319,2
356,2
357,2
375,1
505,1
508,1
509,1
688,1
733,1
776,1
1131,1
1208,1
1227,1
1285,2
1419,1
1423,1
1494,1
2359,1
