quantity,count
1,343
2,184
3,112
4,101
5,237
6,37
7,74
8,36
9,11
10,257
11,16
12,20
13,25
14,23
15,131
16,29
17,18
18,74
19,45
20,93
21,33
22,37
23,28
24,39
25,45
26,31
27,51
28,38
29,59
30,881
31,5
32,1
33,2
34,5
35,13
36,9
37,4
38,4
39,2
40,21
41,12
42,6
43,1
44,3
45,7
47,6
48,12
49,10
50,86
51,19
52,6
53,9
54,6
55,6
56,5
57,8
58,9
59,6
60,33
61,3
62,8
63,5
64,10
65,1
66,6
67,6
68,2
69,5
70,18
71,12
72,9
73,14
74,11
75,39
76,5
78,11
79,2
80,21
81,3
82,10
83,3
84,3
85,12
86,9
87,3
88,5
89,6
90,13
91,7
92,4
93,2
94,3
95,19
96,8
97,4
98,4
99,35
100,28224
102,30
103,1
104,1
105,2
106,1
115,1
116,1
117,5
119,2
121,1
122,2
123,3
124,135
125,1
128,1
130,2
132,1
133,1
134,1
135,1
137,1
141,1
142,1
144,2
145,12
146,4
150,13
152,6
153,7
157,2
158,1
160,1
163,1
164,46
168,1
169,1
170,1
176,1
178,7
179,1
180,2
182,2
183,1
188,1
194,53
199,1
200,1919
201,1
203,18
204,3
207,5
209,40
210,46
211,1
212,1
224,14
225,1
226,5
235,4
239,18
240,1
242,127
245,1
246,2
250,3
255,1
260,1
262,1
264,1
270,2
287,3
300,1320
334,1
400,396
456,1
500,178
557,5
584,1
600,91
650,1
664,2
700,59
720,2
800,46
855,1
856,1
886,2
899,1
1000,45
1048,1
1100,12
1106,1
1200,3
1300,2
1500,6
1700,1
1800,1
1900,1
3800,1
7600,1
