distance_ticks,count
0,10103
1,5870
2,2141
3,1463
4,1330
5,1095
6,778
7,643
8,543
9,443
10,330
11,277
12,271
13,268
14,348
15,425
16,648
17,610
18,332
19,178
20,95
21,148
22,72
23,105
24,72
25,89
26,134
27,130
28,149
29,91
30,64
31,43
32,36
33,31
34,22
35,22
36,21
37,21
38,15
39,7
40,12
41,12
42,21
43,9
44,17
45,33
46,59
47,90
48,158
49,228
50,399
51,242
52,97
53,16
54,24
55,25
56,25
57,31
58,72
59,146
60,130
61,131
62,56
63,42
64,34
65,50
66,69
67,69
68,164
69,245
70,283
71,440
72,389
73,230
74,101
75,22
76,14
77,14
78,8
79,6
80,1
81,4
82,4
83,2
84,4
85,2
86,2
87,1
88,1
89,3
90,1
91,2
92,1
93,2
94,1
95,1
96,1
97,1
99,2
100,1
101,1
102,1
103,1
104,1
106,1
107,1
108,1
109,1
110,1
111,1
112,2
114,1
115,2
116,5
117,3
118,1
119,3
120,1
121,5
122,3
124,2
126,1
127,1
128,1
129,2
130,1
133,3
134,1
135,1
136,1
137,2
138,3
139,2
140,4
141,1
142,6
143,3
144,6
145,10
146,13
147,11
148,16
149,25
150,31
151,63
152,73
153,139
154,132
155,131
156,86
157,37
158,7
159,3
160,4
161,4
162,4
163,5
164,1
165,2
166,3
167,4
168,1
169,2
170,1
171,3
174,1
175,5
176,1
177,1
182,1
185,2
186,2
190,1
191,2
192,1
194,2
195,1
196,1
197,1
198,2
205,3
207,2
214,1
216,1
217,1
222,1
227,1
229,1
234,1
235,2
236,2
239,1
241,2
244,3
247,1
248,1
250,1
251,2
259,1
262,2
266,1
273,1
278,1
291,1
307,3
311,1
318,1
321,2
322,2
324,1
326,2
327,6
328,4
329,7
330,6
331,6
332,11
333,4
334,13
335,3
336,3
337,2
338,2
339,1
340,1
344,1
347,1
357,1
382,2
395,1
396,1
397,1
454,2
483,1
487,6
491,2
552,3
560,1
601,5
603,1
606,18
666,1
668,2
674,1
714,2
735,5
1344,1
1639,1
2359,1
