quantity,count
1,541
2,143
3,114
4,77
5,127
6,27
7,16
8,18
9,28
10,235
11,19
12,17
13,11
14,17
15,189
16,30
17,18
18,164
19,35
20,192
21,38
22,87
23,89
24,90
25,58
26,43
27,51
28,33
29,55
30,768
31,14
32,2
33,10
34,2
35,16
36,8
37,4
38,12
39,8
40,6
41,9
42,7
43,12
44,18
45,10
46,7
47,7
48,14
49,14
50,105
51,11
52,9
53,15
54,6
55,15
56,5
57,9
58,4
59,3
60,13
61,6
62,11
63,11
64,3
65,7
66,1
67,4
68,3
69,7
70,4
71,5
72,2
73,5
74,8
75,6
76,6
77,4
78,5
79,13
80,7
81,7
82,1
83,2
84,8
85,2
86,5
87,7
88,5
89,4
90,18
91,6
93,2
94,2
95,7
96,3
97,6
98,4
99,6
100,30562
101,12
102,29
103,6
104,60
106,11
107,4
108,1
109,5
110,3
111,7
112,4
113,3
114,1
115,5
116,2
117,2
118,10
119,4
120,7
121,6
122,5
123,6
124,178
125,5
126,4
128,4
130,1
134,1
143,2
144,2
151,4
153,1
154,2
156,1
160,1
161,2
164,69
165,1
170,2
171,1
175,1
176,3
178,2
179,3
180,1
181,1
187,1
188,4
190,1
194,34
196,1
198,3
199,3
200,1839
201,1
203,50
209,25
210,69
211,1
212,1
216,1
218,1
219,2
224,48
225,1
226,2
228,1
239,33
240,1
242,2
244,1
250,2
260,1
266,2
271,10
274,1
278,1
282,2
295,2
300,1078
306,1
334,1
400,255
444,1
450,3
491,1
500,175
549,1
600,100
676,3
700,61
708,1
800,31
840,1
900,8
913,1
960,1
965,2
1000,40
1100,3
1200,1
1300,1
1373,1
2000,1
3000,1
5000,1
6770,1
8000,1
13102,1
