quantity,count
1,311
2,42
3,21
4,25
5,58
6,10
7,30
8,10
9,12
10,40
11,387
12,6
13,145
14,85
15,7
16,61
17,1
18,71
19,7
20,33
21,1
22,9
23,20
24,84
25,5
26,4
27,2
28,22
29,4
30,2
31,1
32,6
33,1
34,2
35,1
36,1
37,1
38,1
40,30
42,11
44,2
45,39
46,8
47,7
48,3
49,20
50,4
51,4
52,2
53,8
54,1
55,8
56,6
57,23
58,7
60,7
61,2
62,9
63,11
64,1
65,1
66,1
67,122
68,13
70,1
75,62
76,1
77,1
78,2
79,1
80,5
82,2
83,2
84,1
85,1
86,1
88,1
90,9
91,6
94,16
95,1
96,1
98,12
99,54
100,12302
101,32
102,1
110,1
111,1
112,3
114,4
116,1
131,1
132,1
135,3
146,3
153,1
157,1
170,5
176,1
178,2
186,19
187,1
189,1
192,2
195,3
200,55
250,2
255,1
300,68
400,24
500,1385
598,1
600,38
1000,1
2000,2
