quantity,count
1,102
2,247
3,30
4,41
5,219
6,48
7,9
8,18
9,12
10,18
11,99
12,79
13,58
14,11
15,2
16,46
17,1
18,29
19,2
20,30
21,3
22,88
23,27
24,1
25,27
26,7
27,20
28,38
29,21
30,15
31,1
32,33
33,6
34,7
35,4
36,2
37,2
38,2
39,5
40,15
42,1
43,23
44,2
45,6
46,2
47,2
48,1
49,2
50,9
51,1
52,2
54,4
55,3
57,24
58,11
59,2
60,18
61,5
62,20
63,297
64,2
66,6
67,5
68,13
69,3
70,15
72,73
73,6
74,8
76,11
78,80
79,1
80,8
82,32
83,71
84,54
86,4
87,3
88,4
89,3
90,7
91,3
93,1
94,1
95,56
96,23
97,3
98,5
99,5
100,27445
102,3
108,13
109,1
110,8
114,2
117,1
120,19
126,1
128,3
134,2
165,1
169,4
173,13
180,1
183,1
199,1
200,111
240,1
250,1
300,101
302,3
350,1
400,41
428,1
500,2379
517,1
574,3
600,25
900,1
1000,3
