quantity,count
1,62
2,42
3,11
4,13
5,17
6,12
7,15
8,11
9,9
10,18
11,8
12,6
13,19
14,8
15,7
16,2
17,4
18,2
19,2
20,11
21,3
22,7
23,2
24,5
25,3
26,4
27,2
28,6
29,4
30,8
31,1
32,3
34,3
36,3
37,1
38,2
39,2
40,9
41,6
42,2
43,1
44,2
45,2
46,1
47,1
48,3
49,1
50,4
51,1
52,3
53,2
54,1
55,2
56,2
57,2
59,2
60,2
61,2
62,2
63,1
64,3
65,1
66,2
67,1
68,4
69,2
70,1
71,3
72,2
73,1
75,3
76,4
78,1
79,2
80,3
81,1
82,1
83,4
85,1
86,2
87,5
88,1
90,6
92,5
93,2
94,2
95,6
96,3
97,2
98,3
99,3
100,110
110,1
113,2
179,1
198,1
260,1
281,1
300,1
301,1
400,1
430,1
472,1
628,1
687,1
