distance_ticks,count
0,825
1,387
2,93
3,79
4,78
5,98
6,43
7,46
8,43
9,45
10,57
11,46
12,38
13,30
14,43
15,34
16,43
17,36
18,22
19,25
20,37
21,30
22,17
23,14
24,10
25,18
26,16
27,10
28,9
29,10
30,10
31,17
32,4
33,12
34,4
35,10
36,11
37,9
38,9
39,13
40,12
41,6
42,24
43,11
44,11
45,14
46,8
47,5
48,4
49,9
50,7
51,8
52,4
53,5
54,7
55,3
56,8
57,8
58,13
59,16
60,21
61,16
62,14
63,13
64,8
65,5
66,11
67,8
68,14
69,14
70,10
71,11
72,14
73,21
74,8
75,6
76,10
77,4
78,7
79,6
80,9
81,12
82,9
83,11
84,17
85,11
86,11
87,7
88,7
89,11
90,14
91,15
92,7
93,13
94,10
95,12
96,10
97,7
98,11
99,4
100,4
101,3
102,2
103,2
104,2
105,3
106,2
108,4
109,1
110,2
111,1
112,1
114,2
116,1
117,1
118,3
120,1
122,1
125,4
126,1
127,3
130,3
131,1
132,2
134,2
137,1
138,2
139,1
141,1
143,1
144,1
145,3
150,2
157,1
158,1
162,3
163,2
165,3
167,1
172,1
173,2
178,2
182,2
187,2
189,4
190,1
193,1
201,1
207,7
217,1
218,7
226,3
235,3
242,3
246,1
248,1
251,6
252,1
254,7
258,1
260,9
272,3
274,3
280,3
287,3
291,2
293,4
299,1
303,3
305,6
308,6
320,3
324,1
326,6
329,2
330,1
333,1
341,1
361,1
367,6
376,1
393,1
474,1
563,1
596,1
613,1
641,1
942,1
1141,1
19999401,1
