quantity,count
1,424
2,142
3,74
4,49
5,113
6,61
7,63
8,46
9,29
10,119
11,28
12,41
13,26
14,32
15,23
16,35
17,27
18,28
19,34
20,61
21,14
22,25
23,26
24,18
25,25
26,29
27,20
28,26
29,11
30,24
31,6
32,8
33,13
34,19
35,12
36,25
37,54
38,23
39,10
40,16
41,17
42,15
43,19
44,12
45,9
46,10
47,12
48,16
49,21
50,52
51,11
52,16
53,6
54,4
55,8
56,14
57,16
58,8
59,9
60,11
61,16
62,10
63,16
64,10
65,6
66,8
67,8
68,6
69,6
70,13
71,10
72,15
73,15
74,17
75,6
76,11
77,15
78,12
79,3
80,23
81,17
82,15
83,7
84,11
85,5
86,12
87,6
88,14
89,12
90,24
91,9
92,8
93,10
94,20
95,16
96,10
97,7
98,24
99,34
100,1140
101,3
102,2
103,1
107,1
109,1
110,3
112,1
119,1
120,1
121,1
122,1
123,3
127,1
129,1
130,1
132,1
133,1
136,1
142,1
143,1
146,1
147,2
149,2
151,1
153,1
156,1
157,3
158,1
159,1
163,2
166,1
169,1
172,1
173,2
174,1
175,2
176,1
177,1
178,1
180,1
186,1
188,1
196,1
199,1
200,65
201,1
258,1
292,1
293,1
294,1
300,9
302,2
357,1
400,5
441,2
461,1
500,2
509,1
563,1
600,1
682,1
700,1
890,1
900,1
1421,1
