distance_ticks,count
0,20583
1,11898
2,5274
3,2629
4,2202
5,2043
6,2042
7,1280
8,1071
9,791
10,677
11,678
12,598
13,542
14,338
15,294
16,261
17,242
18,301
19,378
20,476
21,531
22,492
23,304
24,231
25,333
26,476
27,485
28,242
29,155
30,115
31,69
32,62
33,48
34,48
35,50
36,63
37,41
38,29
39,29
40,19
41,18
42,15
43,10
44,7
45,5
46,13
47,15
48,10
49,10
50,6
51,13
52,17
53,12
54,11
55,15
56,10
57,8
58,4
59,7
60,9
61,9
62,9
63,12
64,6
65,7
66,3
67,5
68,3
69,4
70,1
71,1
72,1
74,5
75,7
76,2
77,1
78,1
79,2
80,2
81,1
82,1
83,3
84,2
86,2
87,4
88,7
89,9
90,18
91,27
92,53
93,100
94,284
95,458
96,437
97,370
98,125
99,21
100,15
101,8
102,16
103,15
104,21
105,39
106,29
107,54
108,112
109,257
110,385
111,512
112,557
113,438
114,271
115,107
116,45
117,62
118,104
119,228
120,412
121,376
122,257
123,107
124,17
125,11
126,3
127,9
128,5
129,4
130,2
131,2
132,2
133,2
134,3
135,1
136,1
137,2
138,2
139,2
140,4
141,1
146,1
149,1
151,1
154,2
155,3
158,1
159,2
162,1
166,2
175,1
179,1
180,1
184,1
185,2
189,2
190,1
191,3
192,2
193,1
194,2
201,2
205,1
211,1
218,1
221,1
222,3
223,1
224,4
226,1
227,1
232,2
233,1
234,1
238,1
241,1
245,1
247,1
248,1
252,1
253,2
254,1
256,3
257,2
260,3
261,1
262,1
263,1
265,3
266,1
268,2
269,2
272,3
280,2
282,1
283,1
284,1
285,2
286,1
287,3
288,2
289,2
290,8
291,6
292,17
293,16
294,16
295,19
296,21
297,25
298,22
299,25
300,26
301,34
302,20
303,39
304,55
305,96
306,200
307,357
308,522
309,386
310,170
311,59
312,44
313,26
314,15
315,16
316,11
317,9
318,12
319,15
320,6
321,7
322,5
323,3
325,2
329,2
330,1
336,1
348,1
351,2
353,3
354,1
377,2
378,2
379,2
391,1
394,3
395,1
409,1
413,1
422,3
424,1
436,1
439,3
464,1
473,1
474,1
476,1
493,1
494,1
501,2
509,3
515,1
516,1
519,1
547,1
585,1
597,1
601,1
615,1
638,3
685,1
721,1
740,1
743,1
760,3
800,1
802,2
806,1
815,1
821,1
822,1
827,1
852,3
859,1
861,2
881,1
898,1
915,3
917,1
935,27
936,8
971,1
975,1
987,1
988,2
1014,1
1016,7
1050,1
1069,1
1073,3
1083,25
1085,9
1165,33
1184,6
1185,19
1189,7
1197,1
1203,1
1205,31
1206,6
1370,3
1466,1
1492,3
1874,1
