quantity,count
1,289
2,64
3,60
4,47
5,86
6,38
7,40
8,26
9,33
10,71
11,18
12,33
13,16
14,18
15,16
16,8
17,24
18,16
19,48
20,32
21,20
22,9
23,19
24,10
25,19
26,17
27,13
28,8
29,5
30,20
31,17
32,18
33,4
34,13
35,19
36,12
37,53
38,23
39,13
40,18
41,6
42,15
43,13
44,9
45,10
46,11
47,8
48,8
49,26
50,58
51,11
52,6
53,5
54,4
55,8
56,9
57,5
58,9
59,8
60,13
61,5
62,7
63,10
64,4
65,6
66,4
67,5
68,11
69,13
70,6
71,8
72,4
73,9
74,15
75,13
76,7
77,15
78,8
79,7
80,10
81,26
82,3
83,13
84,3
85,3
86,4
87,2
88,9
89,9
90,13
91,11
92,11
93,6
94,14
95,9
96,4
97,13
98,8
99,14
100,1001
101,1
102,1
104,1
106,1
112,1
115,2
116,1
117,1
119,2
123,2
124,1
125,3
130,1
131,1
132,1
134,1
139,1
144,1
149,6
150,5
151,1
154,1
156,2
160,1
163,2
170,1
173,1
181,1
186,1
195,2
196,1
199,2
200,49
209,1
232,1
244,1
257,1
289,1
292,1
296,1
300,11
321,1
325,1
330,1
356,1
400,2
404,1
412,4
441,7
447,1
461,1
464,1
466,1
477,1
498,1
500,2
562,1
600,1
856,1
900,1
1100,2
1200,1
1300,1
1600,1
