quantity,count
1,1547
2,214
3,58
4,55
5,442
6,55
7,46
8,39
9,61
10,1036
11,44
12,95
13,34
14,58
15,99
16,110
17,111
18,44
19,67
20,260
21,64
22,74
23,48
24,85
25,129
26,125
27,104
28,361
29,62
30,120
31,53
32,44
33,52
34,45
35,80
36,48
37,51
38,49
39,42
40,69
41,328
42,63
43,27
44,29
45,40
46,47
47,21
48,25
49,36
50,3029
51,54
52,36
53,36
54,71
55,45
56,24
57,27
58,29
59,15
60,149
61,11
62,17
63,14
64,12
65,41
66,21
67,110
68,12
69,32
70,95
71,11
72,26
73,12
74,7
75,20
76,12
77,18
78,16
79,10
80,33
81,21
82,471
83,200
84,253
85,254
86,331
87,563
88,395
89,507
90,333
91,134
92,145
93,145
94,308
95,210
96,194
97,172
98,85
99,156
100,160302
101,53
102,73
103,14
104,18
105,10
106,4
107,7
108,6
109,56
110,25
111,9
112,18
113,8
114,9
115,7
116,2
117,15
118,1
119,1
120,8
121,2
123,22
124,3
125,281
126,1011
127,128
128,2
129,2
130,5
131,2
132,5
133,3
134,4
135,11
136,4
137,9
138,1
139,5
140,4
141,4
142,1
143,4
144,2
145,5
146,12
147,10
148,5
149,9
150,10
151,5
152,5
153,9
154,7
155,3
156,5
157,3
158,6
159,3
160,8
161,4
162,7
163,6
164,7
165,4
166,4
167,7
168,8
169,12
170,4
171,11
172,2
173,14
174,30
175,12
176,12
177,18
178,5
179,16
180,16
181,3
182,5
183,1
184,4
185,15
186,17
187,726
188,22
189,10
190,18
191,21
192,5
193,9
194,9
195,10
196,7
197,5
198,4
199,6
200,29640
201,44
202,28
203,15
204,21
205,53
206,9
207,3
208,10
209,8
210,9
211,7
213,8
214,6
215,6
216,7
217,3
218,3
219,4
220,122
221,4
222,2
223,5
224,5
225,4
226,10
227,2
228,6
229,5
230,1
231,5
232,4
233,4
234,3
235,2
236,3
237,3
238,1
239,4
240,2
241,5
242,2
243,4
244,6
246,10
247,6
248,4
249,3
250,19
253,6
254,4
255,4
256,3
257,3
258,1
260,2
261,7
262,3
263,15
264,12
265,2
266,6
267,7
268,2
269,1
270,3
271,54
272,5
273,13
274,8
275,2
276,2
277,1
278,1
279,4
280,6
281,4
282,4
283,4
284,2
285,8
286,25
287,1
288,2
289,18
290,4
291,3
292,1
293,4
294,1
295,4
296,2
297,5
298,5
299,3
300,10104
301,13
302,10
303,15
304,21
305,8
306,2
307,2
308,13
309,8
310,1
311,3
312,17
313,1
314,5
315,2
317,1
318,2
320,4
321,1
322,3
323,6
324,10
325,7
327,1
328,1
329,1
332,6
338,1
339,1
341,2
342,2
343,1
344,1
345,6
346,1
349,5
350,16
351,2
353,2
354,7
355,2
356,3
357,1
359,4
360,521
363,6
364,2
365,1
369,1
370,1
372,3
373,2
374,2
375,3
378,1
379,1
381,4
382,15
383,1
386,4
388,1
389,2
390,21
392,10
394,1
395,1
396,1
398,1
399,5
400,7934
401,6
402,13
403,8
404,19
408,5
409,126
410,1772
411,259
412,194
413,17
414,2
415,2
417,1
418,1
420,1
421,1
422,2
423,2
424,1
425,1
426,2
432,2
434,1
435,1
436,1
438,1
440,21
442,1
443,1
444,2
445,1
446,3
447,1
449,1
450,3
454,1
455,1
457,1
460,46
461,5
462,1
463,2
464,3
465,1
466,1
467,1
477,2
478,4
484,2
485,5
486,5
489,1
490,28
494,2
495,1
498,3
500,4110
501,4235
502,2
503,1
504,4
506,645
510,2
512,69
513,2
