quantity,count
1,515
2,175
3,116
4,93
5,142
6,67
7,46
8,42
9,80
10,89
11,38
12,60
13,41
14,39
15,46
16,41
17,25
18,42
19,41
20,61
21,27
22,35
23,39
24,26
25,51
26,42
27,26
28,43
29,19
30,36
31,22
32,17
33,33
34,27
35,30
36,22
37,27
38,32
39,30
40,43
41,33
42,22
43,19
44,29
45,23
46,24
47,19
48,28
49,26
50,92
51,24
52,20
53,28
54,17
55,23
56,18
57,19
58,20
59,19
60,30
61,21
62,20
63,20
64,26
65,15
66,17
67,23
68,17
69,21
70,23
71,14
72,24
73,20
74,28
75,55
76,22
77,31
78,17
79,15
80,31
81,20
82,15
83,11
84,20
85,19
86,12
87,19
88,29
89,19
90,24
91,22
92,27
93,16
94,18
95,33
96,24
97,23
98,36
99,53
100,4660
101,10
102,7
103,4
104,5
105,4
106,3
107,3
108,2
109,4
110,5
111,2
112,8
113,2
114,5
115,7
116,3
118,2
119,3
120,6
121,2
122,1
123,5
124,4
125,5
126,15
127,3
128,5
129,1
130,3
131,2
132,5
133,10
134,4
135,2
136,2
137,1
138,4
139,3
140,5
141,4
142,4
143,3
144,5
145,2
146,2
147,2
148,6
149,2
150,10
151,3
153,2
154,2
155,2
156,4
157,4
158,1
159,6
160,6
161,2
162,4
163,6
164,1
165,5
166,4
167,5
168,2
169,4
171,1
172,4
173,4
174,5
175,1
176,3
179,1
180,1
181,1
182,2
183,2
184,2
185,1
186,6
187,3
188,2
189,4
190,3
191,2
192,2
193,4
194,3
195,7
196,7
198,5
199,11
200,481
203,1
204,2
205,3
206,2
209,1
210,2
211,1
212,2
214,1
215,1
217,1
220,1
224,5
225,1
226,3
228,3
229,1
233,2
234,1
235,2
236,2
237,1
241,1
243,1
244,1
245,2
247,2
248,2
250,4
251,1
252,1
254,2
255,1
256,1
258,1
259,1
261,2
262,1
263,2
264,1
267,1
268,1
269,1
270,1
272,7
273,1
274,1
276,1
277,3
281,1
282,3
283,1
285,3
286,2
290,2
291,1
292,1
296,2
297,1
298,2
299,2
300,213
301,1
304,1
309,1
310,2
312,3
316,1
323,1
326,1
327,2
328,3
330,1
331,1
333,1
336,2
339,3
342,1
343,1
344,2
345,1
347,1
350,1
351,1
352,1
354,1
355,2
358,2
359,1
361,1
365,1
367,1
368,1
370,2
373,1
376,1
379,1
380,1
381,2
382,1
385,1
390,1
392,1
393,1
396,1
398,3
399,1
400,151
401,1
403,1
406,2
408,1
410,1
416,1
417,1
421,1
422,1
426,1
429,1
432,1
434,2
442,1
445,1
447,2
450,1
453,2
457,1
479,1
480,1
490,1
491,1
494,1
498,1
500,59
505,1
509,1
512,3
515,2
517,1
519,1
520,1
524,1
531,1
536,1
544,1
545,1
554,1
555,1
583,1
585,1
595,1
598,1
600,54
605,1
615,1
620,1
627,1
632,1
643,1
661,1
668,2
672,1
678,1
684,1
697,1
700,17
716,1
717,1
725,3
730,1
741,1
750,1
753,1
764,1
778,1
799,1
800,16
841,1
866,1
900,12
911,1
942,1
945,1
964,1
982,1
1000,37
1051,1
1100,6
1173,1
1175,1
1200,1
1204,1
1398,1
1400,4
1500,3
1510,1
1600,1
1800,1
1818,1
1900,1
2158,1
2161,1
2192,1
2200,1
2271,1
2300,3
2400,2
2500,3
2549,1
2700,1
2798,1
3000,3
3200,1
10250,1
