distance_ticks,count
0,116438
1,24013
2,17161
3,17333
4,22272
5,17693
6,16018
7,10643
8,7095
9,5031
10,4081
11,2313
12,1499
13,979
14,929
15,792
16,650
17,418
18,373
19,417
20,1176
21,616
22,311
23,304
24,313
25,267
26,184
27,193
28,242
29,196
30,157
31,71
32,30
33,21
34,50
35,160
36,465
37,800
38,1156
39,1420
40,1326
41,901
42,337
43,40
44,3
45,7
46,5
47,7
48,7
49,16
50,12
51,8
52,5
53,9
54,2
55,6
56,3
57,1
58,3
59,2
60,6
61,3
62,5
63,6
64,1
65,3
66,4
67,1
68,7
69,5
70,5
71,10
72,10
73,8
74,9
75,2
76,3
77,3
78,3
79,1
80,1
82,1
83,2
85,1
86,3
87,1
88,3
90,2
91,3
92,9
93,52
94,290
95,879
96,561
97,91
98,10
99,7
100,5
101,7
103,1
104,4
105,4
106,3
107,16
108,207
109,931
110,1179
111,764
112,249
113,397
114,1318
115,170
116,11
117,5
118,1
119,5
120,2
123,1
125,2
126,3
127,2
128,2
129,1
133,3
136,1
137,1
138,5
139,3
140,6
141,6
142,7
143,2
144,4
145,53
146,400
147,978
148,89
149,11
150,2
156,2
157,2
159,2
162,2
163,1
165,4
167,7
168,6
169,9
170,1
171,1
172,1
175,2
176,1
177,3
178,1
179,2
180,5
181,24
182,5
183,2
184,1
185,2
186,1
187,2
188,6
190,2
193,2
195,3
198,2
199,3
200,3
203,1
204,3
206,2
207,2
208,1
210,2
211,1
213,2
216,1
217,2
218,1
219,4
220,2
223,1
228,1
229,1
230,2
235,2
236,4
237,3
238,17
239,6
240,3
241,2
242,2
243,1
244,2
245,1
249,1
250,2
251,17
253,17
256,1
258,1
267,1
268,1
269,1
271,1
272,1
273,61
274,393
275,631
276,290
277,42
278,3
282,1
287,1
288,3
290,2
291,2
292,18
293,18
294,1
297,2
298,1
299,1
300,14
302,17
304,1
305,1
314,1
316,3
317,1
319,11
328,1
332,1
333,2
335,1
337,1
338,7
344,1
349,1
350,2
356,2
362,2
363,1
367,1
369,2
381,1
389,36
390,2
392,3
393,1
400,5
401,1
404,1
405,1
406,1
411,1
418,1
419,3
420,1
428,1
436,1
438,2
453,1
463,1
484,1
490,1
492,1
500,4
502,1
512,1
516,1
519,2
524,2
525,1
538,1
546,1
550,1
551,1
561,1
574,1
586,1
590,1
600,2
603,2
614,1
615,1
620,1
625,1
627,6
628,7
629,1
635,6
638,1
640,11
650,2
668,1
678,1
688,3
700,3
703,1
710,1
729,10
730,2
732,5
736,10
738,4
739,1
741,9
743,4
744,3
746,1
747,9
757,1
761,1
762,1
773,1
783,1
784,1
787,1
788,1
789,11
802,1
805,1
807,1
819,2
820,1
838,1
839,2
862,1
884,1
889,3
912,1
914,1
919,1
947,2
962,4
969,1
978,1
980,2
982,2
984,1
989,3
1001,1
1005,15
1090,1
1102,2
1118,1
1119,1
1140,1
1216,1
1226,1
1251,1
1281,1
1287,1
1291,2
1298,1
1302,4
1318,1
1324,1
1362,2
1391,1
1400,1
1438,1
1492,1
1502,1
1552,1
1563,1
1591,1
1981,1
2062,1
2568,1
2677,1
3319,1
3356,1
13428,1
