quantity,count
1,40
2,47
3,34
4,18
5,36
6,17
7,10
8,8
9,4
10,14
11,7
12,7
13,4
14,6
15,14
16,4
17,2
18,5
19,2
20,8
21,3
22,3
23,3
24,8
25,6
26,6
27,2
28,6
29,18
30,6
31,5
32,2
33,2
34,2
35,2
36,2
37,3
38,3
39,4
40,11
41,5
42,9
43,1
44,2
45,1
46,3
48,1
49,3
50,9
51,2
52,2
53,1
54,7
55,3
56,2
58,5
59,3
60,3
61,1
63,1
64,1
65,2
66,2
69,1
70,4
71,4
72,2
73,2
74,1
75,5
76,2
78,2
79,3
80,4
81,4
82,3
83,3
85,7
86,2
87,2
89,2
90,3
91,1
92,5
93,1
94,4
95,11
96,3
97,3
98,4
99,4
100,341
101,1
103,1
106,1
109,1
110,2
113,1
115,2
116,1
117,1
119,1
120,1
121,1
122,1
123,1
133,1
140,1
149,1
167,1
170,1
171,1
177,2
184,1
185,2
194,2
196,1
198,1
199,2
200,65
219,1
226,1
258,1
261,1
274,1
290,1
300,4
390,1
397,1
410,1
431,1
685,1
900,1
1000,1
