distance_ticks,count
0,2043
1,1354
2,883
3,555
4,376
5,270
6,228
7,147
8,98
9,89
10,113
11,85
12,61
13,48
14,43
15,23
16,21
17,14
18,20
19,23
20,22
21,33
22,55
23,70
24,109
25,79
26,55
27,96
28,77
29,73
30,84
31,48
32,16
33,4
34,5
35,6
36,7
37,3
38,3
39,4
40,2
41,4
42,5
43,7
44,10
45,7
46,12
47,17
48,20
49,27
50,37
51,47
52,28
53,8
54,7
55,10
56,10
57,5
58,7
59,3
60,1
61,7
62,9
63,7
64,5
65,4
66,6
67,2
68,3
69,10
70,5
71,4
72,6
73,2
75,3
76,7
77,5
78,1
79,6
80,3
81,3
82,2
84,4
85,2
86,1
87,1
88,1
89,1
90,1
91,1
92,4
94,2
95,1
99,2
100,7
101,1
102,1
103,5
105,5
106,7
107,4
112,2
114,1
115,3
116,1
120,1
123,1
125,1
128,3
129,1
130,1
131,2
135,1
140,1
141,1
143,1
158,1
159,1
177,1
183,3
184,1
193,1
197,1
200,3
203,5
206,1
208,1
209,3
210,3
213,3
216,1
220,23
221,2
222,1
226,6
227,3
229,3
233,24
234,2
235,3
236,28
238,17
239,4
241,5
245,1
246,1
249,24
251,24
253,24
254,1
257,4
259,24
260,5
261,1
262,31
263,4
265,1
266,2
269,19
271,18
272,1
275,1
278,1
281,6
341,1
346,1
577,1
600,1
662,1
9999046,1
9999100,1
9999160,1
9999247,1
9999345,1
