quantity,count
1,88
2,111
3,18
4,15
5,65
6,2
7,2
9,1
10,40
11,1
12,1
14,1
15,16
17,3
18,5
19,6
20,18
21,2
22,1
23,2
24,3
25,1
27,3
28,4
29,5
30,189
31,2
33,1
36,1
40,3
41,2
42,4
43,1
44,6
45,1
46,2
47,1
48,4
49,2
50,14
51,1
52,5
53,2
54,2
58,3
59,4
60,5
61,1
62,1
63,3
66,9
67,1
68,1
69,1
70,3
72,1
75,1
76,1
77,4
78,2
83,1
84,1
86,2
88,1
89,1
90,7
91,1
92,8
93,13
94,1
95,3
97,3
98,3
99,3
100,4299
101,1
106,2
109,1
114,2
115,3
116,2
120,1
124,1
127,1
131,1
133,1
147,1
148,1
161,1
165,2
170,1
173,1
175,1
180,1
183,2
185,1
194,3
199,2
200,3537
205,1
217,1
218,10
221,1
225,16
226,22
258,2
261,24
289,1
300,85
338,1
355,1
392,2
393,1
400,170
500,29
600,5
625,1
700,30
800,28
900,8
1015,1
1500,1
1900,1
3000,1
