distance_ticks,count
0,9188
1,5350
2,2486
3,1908
4,1867
5,1795
6,1650
7,1463
8,1080
9,841
10,786
11,593
12,523
13,397
14,470
15,614
16,857
17,651
18,426
19,403
20,433
21,347
22,251
23,206
24,150
25,138
26,111
27,103
28,97
29,96
30,124
31,107
32,65
33,56
34,52
35,42
36,33
37,38
38,33
39,27
40,17
41,16
42,32
43,32
44,21
45,16
46,21
47,30
48,27
49,15
50,23
51,18
52,23
53,13
54,16
55,9
56,12
57,13
58,8
59,17
60,6
61,13
62,11
63,14
64,28
65,33
66,42
67,33
68,61
69,108
70,235
71,259
72,269
73,235
74,77
75,32
76,22
77,41
78,47
79,58
80,83
81,142
82,196
83,299
84,329
85,390
86,382
87,265
88,187
89,54
90,38
91,13
92,9
93,7
94,5
95,5
96,6
97,4
98,7
99,8
100,16
101,17
102,20
103,35
104,61
105,79
106,119
107,155
108,108
109,90
110,38
111,46
112,12
113,7
114,6
115,4
116,2
117,10
118,4
119,5
120,2
121,2
122,5
123,1
124,6
125,7
126,3
127,3
128,1
129,4
130,1
131,3
132,1
133,4
134,1
135,1
136,1
137,2
138,4
139,3
140,2
141,7
143,1
144,3
145,3
146,4
147,4
148,6
149,5
150,3
151,2
152,2
153,1
154,1
155,2
156,1
157,4
158,2
159,3
160,3
161,1
162,2
163,7
164,1
165,5
166,7
167,3
168,1
169,2
170,4
171,1
173,2
174,8
175,4
176,2
177,2
178,3
179,1
181,1
185,3
186,3
187,2
188,4
189,5
190,4
191,2
192,4
194,3
195,3
196,1
197,1
198,3
199,1
200,8
201,7
202,4
203,1
204,7
205,6
206,15
207,1
209,4
210,8
211,5
212,6
213,5
214,13
215,12
216,17
217,19
218,27
219,29
220,49
221,104
222,146
223,155
224,126
225,62
226,27
227,23
228,11
229,2
230,5
231,6
232,4
233,2
234,1
236,4
237,2
238,1
241,2
242,1
247,1
248,2
249,2
256,1
262,2
263,3
264,3
265,1
266,1
268,1
274,1
276,1
277,1
278,6
279,1
280,3
281,2
282,4
284,5
286,1
287,3
288,1
291,1
293,2
294,4
295,1
297,3
300,1
301,1
302,2
305,1
313,1
314,1
315,3
319,1
327,1
330,1
333,2
334,1
335,3
336,4
337,3
338,2
339,1
340,5
341,2
342,2
343,2
344,3
345,4
346,2
347,2
348,3
349,6
350,4
351,3
352,8
353,1
354,1
356,3
358,3
369,3
372,2
382,3
387,1
388,1
390,2
395,1
399,1
402,1
403,1
409,3
418,1
421,2
423,1
424,1
426,1
429,1
430,1
432,2
433,1
443,1
445,1
448,3
461,1
465,1
466,1
470,1
492,1
498,3
506,1
508,1
509,1
511,1
522,1
526,1
560,1
562,2
587,1
589,1
591,2
592,3
593,1
594,1
607,3
627,3
630,4
640,3
656,1
682,1
684,1
685,1
690,1
693,26
695,1
702,26
735,2
741,2
742,3
745,3
760,3
773,6
791,2
803,3
811,3
812,2
815,1
817,2
829,6
833,1
835,1
837,26
847,1
848,18
858,1
861,1
871,1
880,1
887,1
891,2
903,1
909,7
913,1
944,1
948,1
949,2
999,1
1020,1
1051,3
1053,24
1061,3
1110,6
1155,1
1332,2
1450,1
9996430,1
9997625,1
19997032,1
19997145,1
