quantity,count
1,794
2,4592
3,112
4,65
5,130
6,33
7,39
8,40
9,39
10,218
11,21
12,19
13,39
14,52
15,160
16,63
17,38
18,55
19,93
20,151
21,55
22,62
23,21
24,26
25,26
26,19
27,38
28,35
29,56
30,796
31,9
32,48
33,11
34,17
35,8
36,7
37,5
38,8
39,4
40,66
41,9
42,12
43,7
44,5
45,2
47,1
48,2
50,224
51,15
52,10
53,5
54,6
55,2
57,1
58,6
59,3
60,57
61,4
62,1
63,11
64,4
65,2
66,3
68,1
69,3
70,42
71,2
72,2
73,1
74,11
75,1
77,1
78,4
80,6
82,2
84,2
85,3
87,10
88,1
89,2
90,10
91,3
92,3
93,1
94,4
95,4
96,1
97,2
98,5
99,4
100,25867
102,2
103,1
104,3
105,1
108,2
112,1
117,1
118,2
119,5
120,4
121,5
122,5
123,1
124,2
125,1
126,6
127,3
128,3
129,4
130,3
131,2
132,5
133,9
134,2
135,2
136,5
137,6
138,6
139,2
140,5
141,3
142,2
143,7
144,119
145,5
146,3
149,7
150,3
152,2
153,2
157,35
160,1
165,3
172,2
173,1
175,2
184,39
186,1
187,9
189,1
191,1
194,1
197,1
200,2034
202,69
207,4
225,38
228,43
230,1
234,153
240,2
244,1
250,2
263,1
266,57
296,1
297,1
300,756
325,1
334,1
350,4
352,1
390,1
400,131
425,3
426,1
434,1
438,1
441,1
450,41
452,1
485,1
500,33
552,1
600,17
645,1
650,2
700,116
750,9
800,7
840,1
900,1
960,1
1000,61
1300,1
1600,2
2106,2
2312,1
6700,1
8424,1
