quantity,count
1,33
2,30
3,15
4,5
5,22
6,1
7,1
8,10
9,2
10,12
11,3
12,1
13,1
14,2
16,1
17,2
18,2
19,1
20,3
22,4
23,6
24,15
25,15
26,7
27,5
28,1
30,7
31,1
33,4
34,2
35,1
36,6
37,1
38,4
39,2
40,2
41,1
42,4
43,1
44,1
45,1
46,2
47,2
50,8
53,2
54,3
57,1
58,5
59,1
60,1
62,3
63,1
64,6
65,3
66,1
67,1
68,2
69,1
70,3
74,6
75,1
76,2
80,2
81,2
82,1
83,1
85,1
86,2
89,1
90,2
91,1
92,2
94,4
95,2
96,1
97,3
98,2
99,4
100,205
101,1
102,1
125,3
126,1
132,1
135,1
138,1
142,1
155,1
159,1
162,1
180,1
190,1
197,1
200,23
201,1
266,1
271,1
276,1
291,1
300,2
362,1
366,1
400,1
500,4
502,1
600,1
900,1
924,1
1000,3
1100,2
1300,1
1400,1
2183,1
