quantity,count
1,34
2,17
3,8
4,10
5,238
6,19
7,2
8,268
9,6
10,12
11,13
12,12
13,28
14,38
15,99
16,25
17,33
18,15
19,12
20,101
21,17
22,39
23,18
24,12
25,27
26,24
27,22
28,11
29,18
30,104
31,4
32,18
33,3
34,3
35,8
36,2
37,2
38,13
39,3
40,8
41,1
42,5
43,3
44,2
45,4
46,2
48,1
49,2
50,29
54,8
55,6
56,6
57,19
58,5
59,4
60,10
61,5
62,2
63,4
64,3
66,3
68,1
69,2
70,38
71,1
72,7
73,2
75,4
77,3
78,5
80,4
81,1
82,16
83,1
86,1
87,1
89,4
90,8
92,2
94,22
95,4
96,1
97,15
99,6
100,6999
101,1
103,1
104,1
105,2
106,17
107,4
108,1
109,2
110,4
113,1
115,1
116,4
118,1
121,2
122,5
123,1
125,28
126,8
128,1
131,2
133,2
135,12
136,1
138,1
139,1
140,2
141,1
142,20
143,2
150,4
159,32
160,2
161,1
164,1
166,1
168,1
172,1
180,1
182,1
188,1
192,1
200,469
203,1
213,1
220,1
230,2
233,1
242,1
250,4
260,2
270,1
279,1
294,1
296,1
300,276
310,1
325,2
345,1
350,4
368,1
400,180
402,1
410,5
417,1
418,1
420,3
440,4
450,1
460,7
473,3
489,1
500,48
555,1
589,1
596,1
598,1
600,28
650,1
700,112
756,1
800,64
848,1
857,1
900,99
924,1
1000,146
1090,1
1100,55
1196,1
1200,1
1300,1
1390,1
1400,2
1500,1
1562,1
1563,1
1569,1
1600,1
1700,1
1800,3
1875,1
2000,10
2100,2
2400,1
2500,4
3000,3
3744,2
3928,1
4000,2
5000,2
6000,1
6225,1
10000,1
14649,2
15000,6
15529,1
16479,1
18600,2
20000,1
29185,1
133794,3
