event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,10819,0.09247008547008546,0.10730137640649674,0.350517829594556,0.10730137640649674
limit_sell,10397,0.08886324786324787,0.07403195692683659,0.24183772596099953,0.07403195692683659
market_buy,1031,0.008811965811965812,0.0066937113427518345,0.021866123719655996,0.006693711342751835
market_sell,594,0.005076923076923077,0.0071951775461370545,0.023504246650714378,0.0071951775461370545
cancel_bid,10195,0.08713675213675214,0.13864077499854732,0.452893198328588,0.13864077499854732
cancel_ask,9369,0.08007692307692307,0.1360699609381275,0.44449520573121654,0.1360699609381275
