quantity,count
1,33
2,17
3,4
4,8
5,228
6,18
7,1
8,267
9,6
10,8
11,11
12,11
13,27
14,36
15,97
16,24
17,31
18,14
19,13
20,89
21,15
22,36
23,21
24,9
25,17
26,23
27,16
28,9
29,17
30,103
31,3
32,13
33,3
34,4
35,7
36,2
37,1
38,12
39,4
40,5
41,2
42,3
43,2
44,3
45,3
46,2
47,1
49,3
50,13
54,6
55,6
56,4
57,16
58,3
59,2
60,5
61,4
62,2
63,2
64,3
66,3
68,1
70,33
71,2
72,5
73,3
75,2
77,2
78,6
79,1
80,4
82,15
83,1
84,1
89,3
90,6
91,1
92,1
93,2
94,21
95,6
96,3
97,19
98,10
99,5
100,6352
102,2
105,2
106,17
107,4
108,1
109,2
110,3
113,1
115,1
116,4
122,4
123,1
125,25
126,7
128,1
130,1
131,2
133,2
135,11
138,1
139,1
140,2
141,1
142,18
143,1
150,1
159,30
160,2
168,1
172,1
178,1
180,1
185,1
189,1
192,1
198,2
200,419
213,1
230,1
233,1
242,1
255,1
279,1
285,1
300,264
325,1
350,2
400,172
402,1
410,5
417,1
420,3
440,4
460,7
473,3
483,1
489,1
495,1
500,29
505,1
600,12
700,101
798,1
800,54
900,95
924,1
1000,104
1100,54
1200,1
1600,1
1875,1
2100,1
2400,1
2500,1
3000,1
4000,1
10000,1
16379,1
17784,1
18600,1
