quantity,count
1,585
2,58
3,61
4,18
5,169
6,8
7,22
8,24
9,10
10,540
11,84
12,71
13,85
14,66
15,145
16,48
17,33
18,25
19,34
20,84
21,34
22,21
23,18
24,18
25,81
26,15
27,15
28,49
29,12
30,62
31,8
32,24
33,9
34,5
35,32
36,13
37,6
38,9
39,5
40,59
41,6
42,30
43,12
44,10
45,24
46,8
47,11
48,8
49,4
50,577
51,10
52,15
53,13
54,13
55,28
56,6
57,11
58,14
59,25
60,112
61,25
62,8
63,7
64,14
65,9
66,17
67,3
68,9
69,12
70,30
71,6
72,10
73,6
74,5
75,18
76,8
77,7
78,17
79,18
80,40
81,32
82,15
83,17
84,14
85,12
86,12
87,8
88,18
89,9
90,27
91,7
92,15
93,61
94,21
95,37
96,22
97,13
98,24
99,14
100,68664
101,4
102,4
103,7
104,2
105,3
106,2
107,5
108,8
109,2
110,3
111,4
112,5
113,6
114,1
115,3
116,2
117,1
118,2
120,48
121,13
123,1
124,3
125,4
126,3
128,3
129,1
130,3
131,2
132,1
134,2
135,1
136,3
137,4
138,1
140,1
141,2
142,2
143,4
145,5
146,6
147,9
148,3
149,1
150,16
151,10
152,2
154,3
155,2
156,3
158,1
159,3
160,6
161,1
162,1
163,4
165,2
166,8
167,4
168,2
169,2
170,3
171,2
172,7
173,2
174,2
175,3
176,3
177,6
178,3
179,6
180,5
181,4
182,2
183,5
184,8
185,1
186,4
187,3
188,6
189,5
190,4
191,2
192,2
193,1
194,6
195,6
196,2
197,1
198,5
199,2
200,7956
202,1
203,2
204,3
210,1
211,1
212,1
213,1
214,1
216,1
217,1
218,1
220,1
221,1
222,1
223,1
228,10
229,2
230,3
233,1
236,6
237,2
238,4
239,3
240,1
243,3
245,4
246,3
249,1
250,8
252,4
253,3
256,1
258,3
260,4
261,2
263,3
264,1
265,2
267,1
268,1
270,1
271,1
272,1
273,2
275,1
277,8
281,1
290,1
293,2
296,1
299,1
300,3650
304,17
305,1
310,12
312,1
313,6
320,3
321,1
324,4
325,1
327,2
330,12
331,2
332,1
335,1
340,2
346,6
350,16
352,2
354,5
356,1
357,3
360,18
365,25
366,1
368,1
371,1
375,1
380,12
381,5
387,1
390,3
391,1
396,1
397,2
400,1477
401,1
404,1
410,11
420,6
423,4
427,5
430,3
432,2
433,3
434,3
435,3
437,1
440,5
442,1
445,1
450,9
451,1
453,6
456,1
460,12
465,3
467,1
468,1
470,6
480,2
482,1
485,4
487,1
488,9
490,6
491,2
493,7
499,2
500,1582
514,1
515,1
516,2
523,1
525,4
528,2
540,37
559,40
560,1
564,1
570,7
571,2
573,1
577,8
578,1
595,2
600,1566
610,1
617,12
623,31
663,1
690,3
694,1
700,859
714,1
750,3
762,1
800,611
815,1
820,1
854,1
895,1
899,1
900,283
908,1
948,1
950,1
952,1
960,1
971,1
1000,219
1052,1
1100,132
1109,1
1200,56
1299,1
1300,44
1345,2
1400,32
1487,2
1499,1
1500,60
1514,1
1600,63
1635,1
1645,1
1648,1
1700,42
1729,1
1780,1
1800,30
1848,1
1871,1
1900,10
1905,2
1946,1
2000,77
2015,1
2016,1
2100,14
2157,1
2160,1
2200,33
2216,1
2234,1
2268,1
2272,1
2300,25
2323,1
2400,4
2500,10
2600,1
2601,1
2700,2
2800,7
2900,45
3000,8
3100,1
3400,22
3416,1
3500,4
3600,85
3894,1
4000,2
4500,2
4635,1
4749,5
4900,1
5000,6
5100,1
5948,1
6700,1
6800,1
7000,1
7258,1
7758,2
9000,1
9400,1
9704,1
10000,2
18000,1
