quantity,count
1,730
2,69
3,75
4,22
5,166
6,14
7,33
8,25
9,13
10,560
11,87
12,73
13,87
14,68
15,148
16,50
17,32
18,26
19,30
20,96
21,32
22,21
23,17
24,20
25,97
26,18
27,15
28,52
29,14
30,72
31,9
32,27
33,8
34,5
35,36
36,13
37,7
38,11
39,6
40,72
41,8
42,31
43,13
44,11
45,35
46,8
47,10
48,10
49,4
50,624
51,9
52,17
53,14
54,13
55,33
56,5
57,10
58,17
59,25
60,121
61,27
62,7
63,9
64,14
65,12
66,12
67,5
68,11
69,16
70,30
71,8
72,10
73,8
74,8
75,20
76,7
77,8
78,17
79,15
80,40
81,32
82,15
83,16
84,18
85,16
86,12
87,9
88,17
89,10
90,31
91,5
92,11
93,60
94,22
95,12
96,18
97,14
98,18
99,7
100,71710
101,4
102,4
103,10
104,3
105,3
106,2
107,5
108,7
109,2
110,6
111,4
112,6
113,6
114,2
115,3
116,3
117,5
118,4
119,3
120,50
121,14
123,1
124,3
125,7
126,3
128,3
130,9
131,2
132,2
133,1
134,3
135,3
136,3
137,4
138,1
140,2
141,2
142,2
143,4
144,1
145,5
146,7
147,9
148,3
150,34
151,11
152,3
154,3
155,3
156,4
157,2
158,1
159,3
160,6
161,1
162,1
163,4
164,1
165,3
166,10
167,5
168,3
169,2
170,3
171,5
172,10
173,2
174,2
175,5
176,3
177,6
178,2
179,7
180,9
181,6
182,2
183,6
184,9
185,2
186,5
187,4
188,7
189,6
190,5
191,1
192,2
193,3
194,5
195,4
196,3
197,1
198,5
199,2
200,8418
201,1
202,1
203,4
204,3
208,1
210,1
211,1
212,1
213,2
214,2
216,1
217,1
218,2
220,3
221,1
222,2
223,1
224,1
225,1
228,9
229,2
230,4
233,1
235,4
236,5
237,3
238,5
239,3
240,1
243,3
245,3
246,3
249,1
250,22
251,2
252,5
253,3
256,2
258,3
260,5
261,2
263,4
264,1
265,2
268,1
270,2
271,1
272,1
273,2
275,1
277,8
280,1
283,1
290,1
300,3894
301,1
304,19
305,2
306,1
308,1
310,13
312,1
313,6
320,3
321,1
324,4
325,2
327,4
330,15
331,2
332,1
335,1
337,2
340,2
343,1
346,6
350,21
352,2
354,5
356,1
357,3
360,18
361,2
365,27
366,1
368,2
370,1
371,1
375,2
379,1
380,12
381,5
387,2
389,1
390,3
391,1
396,1
397,2
400,1617
401,1
404,1
410,12
420,6
423,4
427,6
430,3
432,2
433,3
434,5
435,4
437,2
440,7
442,1
445,1
450,11
451,1
453,6
456,1
460,13
465,3
467,1
469,1
470,6
471,1
480,2
482,1
485,5
487,1
488,11
489,1
490,6
491,2
493,7
498,1
500,1739
505,2
514,1
515,1
516,3
523,1
525,4
528,2
530,2
532,2
533,1
540,38
543,2
545,6
550,1
559,41
560,2
570,10
571,3
573,1
577,9
578,1
595,1
600,1625
610,2
616,1
617,13
623,32
626,1
628,1
650,3
663,1
676,2
690,3
699,1
700,895
701,1
707,1
714,1
728,1
740,1
750,3
762,1
800,648
820,1
833,1
852,1
854,1
865,1
892,1
899,1
900,300
902,1
908,2
928,1
946,1
948,1
950,2
952,1
959,1
960,1
971,1
999,1
1000,287
1052,1
1065,1
1091,1
1100,143
1105,1
1109,1
1160,1
1162,1
1200,75
1234,1
1250,1
1254,1
1290,1
1300,51
1345,3
1347,1
1358,2
1400,41
1426,1
1427,1
1437,1
1440,1
1447,1
1464,1
1467,1
1485,1
1487,3
1493,1
1500,69
1506,1
1513,1
1514,2
1558,1
1600,69
1631,1
1635,1
1648,1
1660,1
1700,50
1729,3
1730,1
1780,1
1800,36
1848,1
1871,1
1900,16
1905,2
2000,122
2015,4
2016,1
2022,2
2100,14
2116,1
2157,1
2160,1
2200,36
2216,1
2234,1
2268,1
2272,2
2300,28
2323,1
2370,2
2381,1
2400,9
2500,18
2523,1
2600,1
2601,2
2660,1
2700,2
2800,10
2900,51
2921,1
3000,20
3100,1
3200,2
3400,28
3416,1
3500,5
3600,86
3700,1
3875,1
3896,1
3900,2
3942,1
3988,1
4000,3
4100,1
4200,2
4500,6
4749,5
4900,2
4933,1
5000,13
5100,1
5272,1
5400,1
5700,1
5900,1
5948,1
6000,1
6100,1
6400,1
6444,1
6500,1
6615,1
6700,1
6800,2
7000,2
7258,2
7704,1
7758,2
9000,2
9400,1
9500,2
9704,1
9800,1
10000,5
10600,1
11900,1
13000,1
14800,1
17700,1
18000,1
