distance_ticks,count
0,14456
1,7973
2,2202
3,1643
4,1336
5,1281
6,1110
7,1139
8,841
9,1082
10,1117
11,813
12,667
13,549
14,456
15,470
16,434
17,365
18,311
19,232
20,208
21,179
22,191
23,193
24,189
25,181
26,165
27,155
28,140
29,163
30,160
31,150
32,120
33,146
34,137
35,133
36,85
37,129
38,123
39,136
40,115
41,131
42,171
43,112
44,115
45,108
46,107
47,90
48,92
49,122
50,107
51,137
52,183
53,191
54,209
55,225
56,232
57,270
58,268
59,236
60,186
61,174
62,181
63,201
64,229
65,261
66,254
67,294
68,327
69,346
70,317
71,294
72,279
73,193
74,155
75,151
76,118
77,97
78,98
79,72
80,75
81,64
82,70
83,49
84,39
85,47
86,55
87,39
88,32
89,28
90,17
91,25
92,27
93,26
94,24
95,21
96,19
97,9
98,9
99,5
100,9
101,7
102,4
103,4
104,4
105,9
106,3
107,8
108,8
109,5
110,6
111,3
112,7
113,5
114,8
115,5
116,8
117,10
118,9
119,4
120,10
121,5
122,6
123,5
124,7
125,7
126,5
127,8
128,5
129,4
130,1
131,6
132,4
133,2
134,6
135,2
136,5
137,3
138,1
139,2
140,5
141,2
142,3
143,4
144,4
145,1
146,4
147,1
148,5
149,5
150,3
151,5
152,1
153,2
154,5
155,2
156,2
157,1
158,1
159,3
161,2
162,2
163,2
164,2
165,6
166,1
167,1
168,2
169,2
170,4
171,1
172,2
173,1
174,2
177,6
178,7
179,2
180,1
181,1
182,1
183,1
184,2
186,2
188,3
189,2
190,3
191,1
193,2
194,1
195,1
196,2
197,3
198,1
199,1
200,1
202,1
203,2
205,2
207,2
208,3
209,1
210,1
211,1
212,1
213,1
214,2
216,2
219,1
222,1
223,1
226,1
227,3
228,1
230,1
231,3
233,1
234,1
236,1
240,1
243,1
245,1
246,1
248,1
251,1
253,2
255,1
257,1
258,1
261,3
263,1
265,1
266,2
267,2
268,2
269,2
270,3
271,3
272,7
273,1
274,4
275,3
276,4
277,4
278,6
279,10
280,11
281,2
282,9
283,13
284,9
285,12
286,11
287,24
288,17
289,21
290,37
291,34
292,45
293,85
294,183
295,245
296,334
297,372
298,260
299,224
300,196
301,142
302,68
303,47
304,22
305,10
306,7
307,10
308,4
309,4
311,3
312,1
313,4
314,1
315,3
316,2
318,2
319,3
320,1
321,3
323,5
324,4
325,6
326,1
327,4
328,8
329,7
330,6
331,3
332,5
333,5
334,10
335,4
336,6
337,14
338,10
339,10
340,11
341,17
342,18
343,17
344,37
345,63
346,105
347,130
348,154
349,214
350,262
351,287
352,377
353,424
354,481
355,655
356,842
357,895
358,661
359,420
360,311
361,229
362,128
363,93
364,77
365,52
366,34
367,38
368,36
369,54
370,19
371,23
372,13
373,14
374,16
375,19
376,61
377,110
378,134
379,203
380,316
381,307
382,183
383,111
384,91
385,40
386,30
387,26
388,14
389,24
390,11
391,4
392,5
393,4
394,7
395,4
396,3
397,3
398,3
399,2
400,1
402,1
404,2
405,2
408,1
410,1
411,1
419,3
428,1
432,1
434,1
435,1
436,1
437,1
443,1
448,2
451,1
452,1
454,1
463,1
465,1
467,1
469,2
470,2
471,3
472,1
474,1
475,1
478,1
479,2
481,1
489,1
494,2
496,1
497,2
501,1
502,1
503,1
507,2
513,1
514,2
515,1
524,1
529,1
539,3
540,1
548,2
549,1
559,1
568,1
570,1
572,1
574,1
575,1
576,2
581,1
584,3
589,3
590,2
591,2
593,1
594,1
596,1
599,1
603,1
621,1
625,1
632,1
633,2
634,1
637,2
639,1
642,3
647,3
655,3
679,1
689,1
694,2
703,1
708,1
713,1
716,1
732,1
740,2
742,3
748,1
753,1
755,1
760,1
761,1
767,1
772,1
773,1
776,1
783,1
785,2
789,1
795,1
805,1
807,1
809,1
810,1
811,1
813,2
819,1
820,1
823,2
825,1
827,2
829,1
830,1
831,1
832,1
833,5
836,1
837,2
838,2
839,3
840,2
841,5
842,3
843,6
844,7
845,5
846,5
847,6
848,10
849,6
850,25
851,32
852,28
853,35
854,35
855,29
856,41
857,50
858,47
859,134
860,171
861,156
862,125
863,151
864,180
865,237
866,284
867,296
868,239
869,185
870,91
871,50
872,28
873,14
874,5
875,9
876,1
877,2
878,3
884,1
885,1
886,1
891,1
893,2
908,1
917,1
933,1
940,1
943,1
958,3
971,3
981,1
983,1
1003,1
1008,1
1017,1
1019,2
1021,1
1025,1
1026,1
1031,1
1046,1
1052,1
1090,1
1093,9
1100,29
1113,38
1116,3
1184,1
1186,1
1191,1
1213,1
1246,3
1248,1
1298,1
1303,1
1305,1
1344,3
1348,1
1406,1
1433,1
1448,4
1498,1
1503,1
1523,1
1546,1
1548,1
1571,1
1586,1
1593,1
1603,1
1740,1
1764,1
1778,1
1827,1
1848,1
1853,1
1857,1
1909,1
1948,1
1962,34
2009,1
2183,28
2194,6
2219,10
2284,2
2289,10
2306,1
2314,29
2340,36
2348,1
2356,1
2359,1
2360,1
2362,3
2363,2
2364,3
2365,2
2366,1
2393,1
2443,1
2448,1
2490,1
2493,1
2513,20
2575,2
2583,16
2593,2
2619,1
2630,2
2632,2
2651,3
2693,1
2700,1
2730,1
2731,6
2790,1
2835,1
2940,1
3003,1
3283,1
3881,1
4004,1
4926,1
5337,1
9785,1
11429,1
11504,1
12084,1
12570,1
