distance_ticks,count
0,15867
1,7897
2,3039
3,2154
4,1708
5,1569
6,1234
7,1194
8,1011
9,1102
10,1171
11,944
12,608
13,577
14,479
15,397
16,405
17,353
18,331
19,217
20,241
21,182
22,159
23,181
24,164
25,151
26,159
27,121
28,113
29,125
30,152
31,148
32,102
33,74
34,70
35,95
36,104
37,90
38,87
39,93
40,108
41,115
42,132
43,103
44,118
45,91
46,88
47,78
48,88
49,80
50,69
51,63
52,74
53,81
54,52
55,50
56,64
57,61
58,56
59,51
60,42
61,57
62,54
63,43
64,71
65,74
66,61
67,58
68,66
69,51
70,48
71,50
72,44
73,41
74,37
75,45
76,43
77,29
78,37
79,34
80,36
81,27
82,25
83,37
84,32
85,41
86,34
87,23
88,17
89,19
90,16
91,14
92,13
93,20
94,12
95,17
96,11
97,11
98,9
99,6
100,10
101,8
102,8
103,6
104,5
105,7
106,6
107,5
108,5
109,2
110,6
111,9
112,6
113,3
114,6
115,4
116,4
117,4
118,9
119,5
120,4
121,8
122,4
123,7
124,6
125,5
126,8
127,6
128,6
129,6
130,5
131,5
132,5
133,6
134,7
135,3
136,2
137,2
138,4
139,1
140,5
141,4
142,4
143,3
144,2
145,2
146,2
147,4
148,7
149,7
150,2
151,2
152,1
153,8
154,4
155,1
156,1
157,6
158,4
159,2
160,5
161,2
162,1
163,4
165,1
166,3
167,3
168,3
169,2
170,6
171,2
173,1
174,4
175,3
176,4
178,2
179,1
180,2
181,2
183,2
184,1
185,3
186,1
187,1
188,1
189,2
190,2
191,3
193,1
196,1
198,1
199,2
200,1
201,1
204,2
208,1
211,2
213,2
215,1
216,1
217,3
218,1
219,1
221,3
222,1
224,1
225,1
227,1
228,1
229,1
231,1
234,1
235,1
238,1
241,1
246,2
248,1
252,1
253,2
254,1
255,4
256,1
257,1
258,11
259,3
261,3
263,1
264,1
265,1
267,1
268,2
269,3
270,1
271,1
272,4
273,3
274,2
275,2
276,1
277,2
278,4
279,4
280,2
281,5
282,10
283,7
284,4
285,10
286,10
287,22
288,57
289,66
290,216
291,83
292,74
293,85
294,117
295,217
296,244
297,275
298,291
299,278
300,357
301,165
302,74
303,49
304,25
305,25
306,11
307,5
308,6
309,5
310,2
311,2
312,6
313,2
314,2
315,6
316,2
317,5
318,15
319,6
320,2
321,2
322,5
323,1
324,2
325,3
326,3
327,6
328,4
329,5
330,4
331,7
332,10
333,11
334,11
335,10
336,16
337,8
338,18
339,14
340,25
341,20
342,27
343,44
344,45
345,50
346,71
347,112
348,142
349,183
350,178
351,208
352,289
353,489
354,551
355,625
356,647
357,508
358,421
359,291
360,252
361,203
362,198
363,115
364,102
365,75
366,59
367,41
368,32
369,18
370,22
371,16
372,28
373,32
374,33
375,43
376,48
377,73
378,103
379,232
380,429
381,637
382,547
383,346
384,222
385,84
386,85
387,54
388,31
389,33
390,17
391,14
392,19
393,11
394,16
395,8
396,6
397,3
399,4
400,2
401,3
402,1
403,1
405,1
407,1
408,1
411,1
413,1
414,2
417,2
418,6
423,1
425,2
427,3
439,2
440,1
441,1
452,1
453,1
460,2
461,1
462,3
463,2
464,3
466,1
467,1
468,1
471,1
476,2
480,2
482,1
491,2
496,2
497,2
502,1
503,1
504,3
508,1
515,1
518,4
521,1
523,1
525,4
534,1
538,2
539,1
548,3
554,3
555,1
557,1
565,2
574,1
576,2
580,2
581,3
583,2
587,2
590,1
591,1
592,3
593,2
598,1
599,1
600,1
601,2
602,1
603,2
605,3
606,1
612,1
618,1
623,1
625,2
628,3
635,2
639,3
640,2
643,3
647,3
657,1
677,3
687,2
689,1
691,1
696,3
701,1
702,1
708,1
710,1
713,1
725,1
727,1
738,1
747,1
748,1
752,3
756,1
758,1
766,1
770,1
776,1
777,1
783,1
787,2
798,1
800,2
805,2
807,1
808,1
813,5
814,1
816,1
818,1
820,1
822,2
823,1
824,1
825,3
829,2
831,3
832,4
833,3
834,2
835,4
837,2
838,1
839,2
840,3
841,3
842,3
843,2
844,4
845,2
846,3
847,8
848,12
849,10
850,9
851,17
852,32
853,48
854,71
855,59
856,60
857,67
858,51
859,64
860,89
861,106
862,92
863,87
864,159
865,276
866,337
867,424
868,377
869,317
870,284
871,182
872,162
873,88
874,72
875,43
876,29
877,17
878,9
879,9
880,1
881,7
883,2
886,1
888,1
891,1
893,2
896,1
898,2
899,2
902,2
940,1
946,1
964,1
969,1
971,1
972,1
977,3
981,3
982,1
994,1
998,1
1004,3
1009,1
1022,1
1023,1
1025,1
1034,1
1038,1
1042,1
1045,4
1066,3
1073,1
1100,1
1113,1
1125,1
1129,1
1130,37
1132,1
1143,1
1150,2
1188,1
1199,1
1212,1
1214,2
1224,1
1235,1
