quantity,count
1,579
2,418
3,437
4,191
5,160
6,123
7,55
8,69
9,86
10,457
11,55
12,38
13,78
14,14
15,73
16,17
17,17
18,30
19,15
20,114
21,19
22,45
23,10
24,18
25,55
26,109
27,22
28,22
29,8
30,67
31,6
32,23
33,11
34,41
35,6
36,8
37,8
38,21
39,14
40,31
41,5
42,5
43,8
44,9
45,10
46,4
47,6
48,12
49,5
50,78
51,1
52,4
53,6
54,1
55,2
56,2
57,2
58,4
59,6
60,18
61,5
62,9
63,7
64,12
65,8
66,7
67,5
68,4
69,2
70,8
71,10
72,7
73,2
74,5
75,8
76,6
77,6
78,8
79,9
80,17
81,4
82,5
83,14
84,7
85,12
86,6
87,4
88,7
89,2
90,16
92,84
93,1
94,2
95,6
96,6
97,2
98,9
99,10
100,36496
101,3
102,6
103,1
104,3
105,7
106,2
108,3
109,19
110,7
113,2
114,3
115,8
116,1
117,1
118,1
119,1
120,4
121,3
122,1
124,1
125,1
126,1
127,3
128,138
129,2
130,1
131,1
132,1
133,5
134,1
135,7
137,1
138,1
140,9
143,2
144,7
145,1
146,3
149,15
150,44
151,1
152,3
153,6
154,3
156,7
157,4
158,6
159,2
160,6
161,2
162,5
163,4
164,4
165,9
166,3
167,8
168,4
169,2
170,5
171,4
172,7
173,6
174,5
175,8
176,2
177,2
178,3
179,9
180,7
181,6
182,2
183,10
184,2
185,1
188,3
189,5
190,3
191,5
192,5
194,2
195,3
197,1
198,9
199,4
200,3720
201,1
203,1
206,1
207,1
208,2
209,1
210,4
213,3
214,1
215,2
216,8
217,6
220,1
221,2
222,2
225,4
226,2
229,2
231,3
232,2
234,5
235,6
236,4
238,1
240,2
244,1
249,6
250,15
255,2
257,1
258,10
261,1
267,4
270,2
272,1
273,1
275,1
282,1
283,1
284,1
285,1
289,2
293,3
299,1
300,3099
301,1
306,1
307,14
316,1
323,1
325,2
326,1
328,3
331,1
333,1
334,38
335,2
337,2
349,1
350,1
352,3
355,1
357,2
361,1
367,1
370,1
375,3
377,1
379,1
385,8
386,1
390,1
397,2
400,1761
407,1
420,21
426,1
439,6
440,1
450,5
466,1
468,1
490,1
499,1
500,701
501,1
520,5
523,1
526,17
527,1
538,1
540,1
543,1
544,4
549,1
550,1
552,2
578,28
597,20
599,2
600,361
616,1
630,191
639,8
643,1
650,1
652,2
660,1
662,1
684,15
691,4
693,1
700,152
710,1
720,108
727,75
788,1
800,90
815,2
852,5
875,1
900,80
922,1
924,1
929,1
940,2
952,10
999,4
1000,102
1040,1
1050,1
1087,2
1100,35
1200,8
1287,1
1300,46
1310,1
1400,3
1500,36
1600,9
1631,5
1700,8
1800,1
1890,1
1900,12
2000,82
2036,1
2100,1
2272,1
2295,1
2300,13
2321,1
2322,1
2328,1
2329,1
2432,1
2500,9
2600,2
2700,1
2800,2
2900,3
2911,1
2913,1
3000,8
3100,2
3200,6
3300,2
3320,1
3400,2
3500,3
3600,3
3700,1
3800,2
3928,1
4100,2
4300,1
4400,1
4578,1
4600,3
4700,1
4800,1
5000,16
5200,1
5300,1
6000,2
7000,2
7900,1
9400,2
10000,24
13500,1
13715,2
19834,1
20000,8
24000,2
