quantity,count
1,281
2,180
3,182
4,82
5,63
6,44
7,29
8,23
9,31
10,41
11,18
12,14
13,18
14,12
15,24
16,18
17,13
18,23
19,16
20,28
21,16
22,14
23,16
24,9
25,30
26,27
27,10
28,14
29,11
30,24
31,8
32,11
33,13
34,8
35,12
36,10
37,39
38,5
39,1
40,12
41,6
42,8
43,8
44,13
45,9
46,6
47,7
48,10
49,17
50,43
51,11
52,3
53,9
54,6
55,5
56,6
57,6
58,3
59,9
60,8
61,6
62,3
63,15
64,6
65,11
66,6
67,11
68,8
69,4
70,16
71,4
72,9
73,5
74,15
75,15
76,7
77,11
78,4
79,6
80,13
81,7
82,9
83,5
84,12
85,5
86,4
87,9
88,4
89,8
90,14
91,12
92,13
93,8
94,6
95,11
96,15
97,14
98,24
99,23
100,1499
101,2
102,1
103,2
105,1
106,1
107,3
108,2
109,6
110,3
111,1
112,1
113,2
116,1
119,1
120,2
121,1
123,2
124,1
125,2
126,1
127,2
128,3
130,4
131,1
132,1
134,2
135,2
136,1
137,3
140,1
141,2
143,1
144,1
147,1
149,3
150,4
151,2
152,2
153,1
154,3
155,3
156,2
157,1
159,2
160,2
161,1
162,3
163,3
164,3
166,1
167,2
168,1
169,1
170,1
171,4
172,3
174,1
175,1
176,1
177,2
178,1
179,2
181,2
182,2
184,1
186,1
187,1
188,3
189,1
191,1
192,1
194,1
195,1
197,4
198,1
199,2
200,179
205,2
209,1
211,1
214,1
216,2
217,1
225,1
232,1
234,1
239,1
243,1
245,2
249,5
251,1
255,1
258,1
263,1
267,4
272,1
273,1
281,1
284,1
285,1
287,2
293,1
298,2
299,3
300,63
310,1
314,1
316,1
325,1
331,1
333,1
335,1
339,1
344,1
356,1
365,1
374,1
384,1
385,1
390,1
391,1
397,1
400,23
447,1
449,1
452,1
462,1
473,1
477,1
490,1
500,12
520,2
538,1
544,1
578,1
600,5
652,1
674,1
700,8
720,1
726,1
727,3
776,1
800,3
824,1
851,1
863,1
900,1
951,1
982,1
1000,3
1200,2
1290,1
1348,1
1400,1
1500,2
1600,1
1676,1
1800,1
2194,1
2606,1
2800,1
4671,1
5000,1
