quantity,count
1,570
2,155
3,113
4,72
5,145
6,58
7,45
8,28
9,57
10,144
11,27
12,22
13,25
14,29
15,65
16,18
17,19
18,21
19,15
20,48
21,24
22,16
23,17
24,22
25,20
26,9
27,14
28,10
29,19
30,30
31,11
32,12
33,6
34,9
35,9
36,5
37,10
38,10
39,12
40,15
41,8
42,10
43,4
44,16
45,6
46,9
47,5
48,9
49,6
50,10
51,4
52,10
53,6
54,3
55,7
56,9
57,2
58,7
59,5
60,15
61,5
62,3
63,7
64,9
65,4
66,6
67,5
68,4
69,9
70,9
71,6
72,4
73,5
74,9
75,2
76,8
77,3
78,9
79,9
80,19
81,6
82,6
83,10
84,2
85,12
86,5
87,4
88,4
89,13
90,12
91,6
92,7
93,10
94,10
95,14
96,11
97,15
98,13
99,34
100,661
102,1
105,2
106,1
108,1
110,2
112,1
114,2
116,1
117,1
120,2
125,1
129,2
131,2
132,1
133,1
145,1
147,1
148,2
152,1
159,1
163,1
168,1
169,1
171,1
172,1
177,1
179,1
181,1
191,1
193,1
196,1
200,18
201,1
210,1
215,1
218,1
228,1
231,1
240,1
270,1
279,1
280,1
296,1
300,5
334,1
400,1
414,1
700,1
