distance_ticks,count
0,26269
1,3393
2,1632
3,1103
4,1055
5,861
6,919
7,877
8,798
9,430
10,386
11,295
12,293
13,306
14,225
15,171
16,129
17,135
18,172
19,171
20,216
21,212
22,168
23,180
24,182
25,141
26,247
27,220
28,249
29,196
30,108
31,89
32,114
33,81
34,135
35,117
36,87
37,67
38,69
39,73
40,96
41,100
42,140
43,82
44,124
45,185
46,94
47,94
48,114
49,126
50,198
51,271
52,360
53,409
54,428
55,467
56,376
57,355
58,299
59,269
60,314
61,356
62,241
63,62
64,26
65,29
66,21
67,16
68,17
69,18
70,21
71,36
72,39
73,49
74,41
75,39
76,40
77,64
78,66
79,141
80,421
81,345
82,135
83,60
84,35
85,34
86,17
87,7
88,13
89,7
90,9
91,3
92,13
93,4
94,4
95,4
96,3
97,8
98,4
99,10
100,4
101,3
102,5
103,1
104,4
105,4
106,3
107,3
108,1
109,5
110,2
111,6
112,2
113,1
115,2
116,1
117,3
118,1
119,3
121,1
122,3
123,5
124,2
125,1
126,6
127,3
128,9
129,4
130,5
131,2
132,1
133,1
135,2
136,1
138,1
139,1
140,2
141,3
142,1
143,1
144,2
146,3
147,1
148,7
149,5
150,5
151,3
152,1
153,1
156,2
159,1
160,2
162,3
163,1
164,1
165,2
166,1
167,1
168,4
169,3
170,2
171,1
173,2
176,1
177,1
178,1
179,1
182,3
184,3
185,1
188,2
190,2
191,1
194,2
195,1
197,1
198,1
199,1
202,2
205,1
206,1
207,3
208,3
209,3
210,3
211,2
212,7
213,6
214,7
215,17
216,20
217,57
218,94
219,144
220,429
221,393
222,96
223,37
224,23
225,11
226,10
227,3
228,6
229,3
230,6
231,1
232,1
234,4
235,3
236,3
237,5
238,7
239,7
240,9
241,9
242,10
243,7
244,14
245,11
246,25
247,48
248,45
249,97
250,120
251,206
252,290
253,499
254,638
255,723
256,550
257,362
258,243
259,119
260,57
261,43
262,36
263,43
264,28
265,51
266,60
267,106
268,253
269,507
270,273
271,75
272,45
273,26
274,16
275,16
276,12
277,16
278,14
279,13
280,29
281,39
282,53
283,179
284,579
285,650
286,583
287,201
288,77
289,49
290,38
291,30
292,26
293,19
294,19
295,11
296,12
297,10
298,7
299,3
300,7
301,2
302,7
303,3
305,1
306,1
312,2
313,1
318,1
319,1
320,1
322,1
323,1
326,1
331,1
332,1
337,2
339,1
340,1
342,3
345,1
350,1
357,1
359,1
362,1
364,1
366,1
369,1
371,1
374,1
375,1
377,1
389,1
390,1
391,1
395,1
400,2
402,6
408,1
416,2
424,1
430,1
431,1
433,1
434,1
436,2
438,1
439,2
440,4
442,2
447,1
449,1
450,1
452,1
471,1
475,1
476,1
500,1
501,1
502,1
505,2
506,2
507,3
510,1
512,1
517,3
522,2
531,2
535,2
536,5
540,1
542,3
552,1
555,1
558,2
561,2
562,1
564,2
566,1
568,4
569,2
570,5
571,12
572,15
573,15
574,16
575,15
576,17
577,5
578,2
579,1
580,3
581,1
590,2
591,2
594,1
599,2
602,6
605,1
611,1
625,3
627,1
629,1
630,1
656,1
662,1
663,3
664,2
671,3
676,2
677,3
682,1
683,2
684,1
685,4
686,4
687,5
688,4
689,5
690,5
691,6
692,8
693,5
694,9
695,12
696,16
697,18
698,16
699,27
700,31
701,45
702,55
703,64
704,89
705,102
706,125
707,245
708,313
709,282
710,183
711,69
712,19
713,9
714,7
715,2
716,7
717,4
718,6
719,3
720,6
721,1
722,1
724,1
725,1
726,1
727,2
728,1
729,1
730,4
733,4
742,2
753,1
800,2
802,1
803,1
811,1
824,1
826,1
858,1
865,1
892,1
893,2
899,1
902,5
933,1
956,1
957,1
961,3
980,1
990,1
997,1
1000,5
1006,1
1039,1
1049,1
1079,1
1080,1
1085,1
1108,1
1122,1
1130,1
1138,1
1140,1
1174,1
1194,1
1239,1
1245,1
1266,1
1270,1
1300,1
1321,1
1327,1
1361,1
1382,1
1386,1
1402,5
1426,1
1480,1
1500,1
1502,1
1552,1
1560,1
1572,1
1580,1
1588,1
1596,1
1600,1
1672,1
1783,1
1802,1
1813,1
1815,1
1839,1
1841,2
1844,1
1886,2
1887,2
1888,3
1890,1
1901,2
1902,5
1912,1
1926,2
1940,2
1972,1
1975,1
1976,1
1980,1
1998,1
2012,1
2019,1
2042,1
2046,1
2048,1
2054,3
2062,9
2066,1
2073,22
2085,1
2098,1
2110,1
2146,1
2156,8
2157,3
2159,1
2168,2
2226,1
2231,1
2246,2
2309,1
2319,1
2326,2
2380,1
2384,3
2388,3
2412,1
2414,27
2499,35
2500,1
2590,1
2651,2
2660,26
2667,3
2668,33
2687,2
2768,2
2800,1
2804,1
2902,1
3025,1
3319,1
4402,1
5897,1
5931,1
7581,1
7594,1
8525,1
8917,1
8999,1
9097,1
9427,1
9495,1
