quantity,count
1,94
2,23
3,7
4,4
5,23
6,2
7,2
8,3
9,2
10,86
11,8
12,7
13,26
14,4
15,46
16,10
17,7
18,3
19,1
20,24
21,3
22,2
23,8
24,90
25,257
26,24
27,57
28,27
29,13
30,590
31,5
32,6
33,1
34,5
35,8
36,3
37,2
38,252
39,21
40,7
41,7
42,11
43,14
44,4
45,5
46,2
47,10
48,5
49,2
50,40
51,32
52,12
53,25
54,6
55,10
56,5
57,11
58,17
59,7
60,18
61,8
62,8
63,9
64,5
65,6
66,5
67,3
68,11
69,12
70,44
71,17
72,23
73,24
74,28
75,35
76,11
77,15
78,7
79,8
80,16
81,8
82,9
83,14
84,7
85,5
86,12
87,17
88,15
89,6
90,7
91,5
92,9
93,5
94,7
95,4
96,7
97,9
98,10
99,16
100,18563
101,14
102,12
103,15
104,4
105,3
106,7
107,11
108,15
109,18
110,9
111,15
112,5
113,4
114,4
115,3
116,2
117,2
118,5
119,3
120,7
121,1
122,4
123,4
124,4
125,23
126,4
127,3
128,4
129,6
130,3
131,2
132,3
133,4
134,3
135,36
137,2
138,2
139,4
140,3
145,1
146,1
147,1
148,2
149,2
150,10
154,1
155,1
158,1
160,1
162,2
164,2
165,3
166,2
167,1
170,2
171,32
173,1
176,7
177,15
180,1
188,5
189,7
192,1
193,2
195,2
196,1
197,1
199,3
200,3223
201,4
202,8
203,1
204,32
205,2
206,1
207,1
208,1
209,1
218,1
219,1
225,6
226,3
227,1
229,2
230,1
231,3
232,4
233,4
234,4
235,3
236,1
237,1
238,1
240,1
242,1
244,1
245,1
250,7
255,2
258,2
259,3
260,1
261,4
262,4
263,5
264,6
265,7
266,3
267,2
268,2
269,4
270,3
271,1
272,3
273,3
274,3
275,5
276,6
277,2
279,1
280,2
281,2
282,29
283,2
284,3
285,7
286,2
287,8
288,4
289,4
290,1
291,2
293,1
294,2
295,2
299,3
300,1623
302,1
310,24
311,1
320,2
323,5
329,8
330,12
333,1
338,1
340,13
341,1
342,1
344,2
348,1
349,1
350,76
353,1
359,2
360,2
369,4
370,5
371,1
374,5
375,2
380,2
390,4
392,5
394,3
395,1
400,1101
402,2
403,3
410,12
411,2
420,26
421,7
422,3
425,21
428,6
430,23
431,2
435,5
438,2
440,5
443,3
444,9
445,4
449,10
450,23
454,7
456,1
457,1
460,19
465,10
470,19
475,4
476,5
480,4
486,3
489,2
490,15
491,2
496,1
498,1
499,3
500,1189
588,1
600,315
607,1
637,1
700,52
707,1
750,5
800,33
831,1
880,1
898,4
900,63
999,1
1000,199
1002,2
1014,1
1040,2
1050,1
1066,1
1100,95
1108,1
1110,2
1130,1
1149,1
1200,199
1210,1
1300,36
1310,1
1353,1
1356,1
1400,11
1500,13
1633,1
1639,1
1700,30
1800,32
1900,40
1966,19
2000,76
2100,37
2200,69
2300,3
2400,50
2500,73
2600,1
2631,1
2635,1
2653,1
2700,2
2800,23
2880,1
2900,31
3000,83
3085,2
3100,42
3164,1
3200,30
3205,1
3280,1
3300,5
3364,1
3710,1
3782,2
3800,2
3810,3
3885,1
4000,4
4500,3
4600,1
4700,2
5000,4
5200,1
5400,1
5500,1
6000,1
6200,1
6285,1
6600,2
7000,1
7200,1
7500,1
7600,1
7900,1
8077,2
10000,1
10100,1
10600,1
16100,1
17200,1
24500,1
25000,1
29600,1
