distance_ticks,count
0,16208
1,3464
2,1373
3,1823
4,1326
5,852
6,815
7,559
8,439
9,312
10,173
11,65
12,43
13,56
14,61
15,47
16,37
17,46
18,47
19,157
20,424
21,268
22,433
23,134
24,76
25,166
26,178
27,49
28,22
29,11
30,25
31,11
32,6
33,5
34,18
35,13
36,8
37,5
38,11
39,13
40,7
41,6
42,6
43,7
44,6
45,12
46,21
47,15
48,6
49,11
50,8
51,8
52,8
53,3
54,8
55,4
56,2
57,3
58,6
59,4
60,8
61,8
62,3
63,1
64,4
65,3
66,3
67,5
68,29
69,2
70,7
71,23
72,4
73,7
74,1
75,2
76,1
77,1
80,1
81,4
82,3
83,21
84,9
85,1
86,8
87,3
89,2
90,5
91,36
92,3
93,5
94,6
95,5
96,6
97,4
98,4
99,1
100,4
101,4
102,2
103,1
106,2
107,1
111,1
112,2
113,1
114,1
115,1
116,2
118,1
119,1
120,2
121,1
122,2
123,3
127,1
131,1
135,1
137,1
140,1
141,5
144,1
145,2
147,1
151,2
158,1
159,2
160,3
161,3
165,1
169,1
171,1
175,1
176,1
178,3
179,1
180,2
181,20
182,6
185,23
186,3
189,1
190,3
191,5
194,1
195,1
196,1
197,2
200,2
207,21
209,1
212,4
213,1
214,1
219,18
231,1
245,4
247,1
285,1
292,1
322,1
332,1
341,1
345,1
347,1
372,1
442,1
447,3
466,1
470,1
495,1
545,3
616,1
645,1
717,1
744,1
