quantity,count
1,101
2,16
3,13
4,12
5,64
6,16
7,13
8,1
9,6
10,123
11,9
12,7
13,13
14,3
15,97
16,23
17,6
18,7
19,21
20,73
21,11
22,3
23,6
24,88
25,256
26,24
27,65
28,41
29,22
30,693
31,11
32,4
33,11
34,3
35,8
36,5
37,3
38,232
39,8
40,24
41,19
42,19
43,9
44,14
45,7
46,9
47,6
48,7
49,7
50,136
51,29
52,15
53,29
54,15
55,10
56,11
57,10
58,13
59,6
60,23
61,9
62,13
63,14
64,15
65,7
66,19
67,13
68,15
69,10
70,22
71,17
72,16
73,15
74,20
75,34
76,19
77,22
78,4
79,7
80,15
81,11
82,12
83,11
84,6
85,3
86,8
87,15
88,6
89,9
90,11
91,5
92,4
93,11
94,2
95,4
96,7
97,8
98,8
99,9
100,18820
101,18
102,13
103,10
104,4
105,5
106,4
107,12
108,13
109,16
110,9
111,9
112,3
113,6
114,5
115,2
116,5
117,1
118,4
119,3
120,2
121,2
122,6
123,3
124,5
125,24
126,5
127,5
128,5
129,4
130,2
131,5
132,4
133,6
134,2
135,36
136,2
137,6
138,1
139,3
140,9
141,3
142,3
143,15
144,6
145,3
146,5
147,1
148,9
149,6
150,7
151,3
152,4
153,3
154,8
155,6
156,7
157,8
158,5
159,1
160,5
161,6
162,5
163,9
164,8
165,6
166,3
167,4
168,4
169,10
170,5
171,44
172,4
173,4
174,2
175,3
176,26
177,18
178,3
179,2
180,4
181,1
182,2
183,1
184,4
185,3
186,2
188,9
189,25
190,4
191,3
192,4
194,1
195,2
196,1
197,1
198,2
199,4
200,2321
201,1
202,5
203,2
204,30
205,2
207,2
208,1
209,1
210,4
211,2
212,2
214,1
215,2
216,3
218,1
219,2
220,6
221,2
222,1
223,5
224,3
225,4
226,2
227,1
228,4
229,2
230,1
232,1
234,2
235,1
236,10
237,3
238,1
239,1
240,2
241,3
242,3
244,1
246,2
247,1
248,1
249,2
250,11
251,1
252,1
254,1
255,1
256,1
257,3
258,1
261,1
262,1
263,3
264,4
265,4
266,1
267,1
268,1
269,4
270,1
272,2
273,2
274,2
281,1
282,26
284,1
287,1
297,1
299,1
300,1048
304,2
311,1
318,1
325,1
330,6
333,1
336,1
340,1
348,3
349,1
350,60
359,2
361,1
364,3
366,1
369,3
370,1
374,1
375,3
378,3
380,1
387,1
390,5
396,1
400,1490
404,1
410,10
412,1
420,11
421,1
423,7
424,3
425,6
428,2
430,14
433,1
435,3
440,14
445,12
447,2
450,26
452,4
454,6
456,5
460,26
463,2
465,4
468,1
470,11
478,1
480,8
481,3
486,2
490,9
496,1
497,1
499,2
500,1033
504,1
520,2
524,1
537,1
550,1
560,2
600,239
604,1
700,47
750,1
760,1
796,1
800,37
900,67
902,1
1000,204
1025,2
1100,111
1166,1
1194,1
1200,139
1237,1
1250,1
1260,1
1300,31
1392,1
1400,7
1424,1
1445,1
1500,12
1600,7
1700,37
1800,30
1900,39
2000,72
2020,1
2025,1
2100,26
2200,80
2304,3
2400,35
2500,59
2714,2
2800,32
2900,24
3000,75
3100,46
3200,28
3300,1
3400,1
3500,2
3600,1
4900,1
5000,4
5268,1
6000,1
6600,1
6700,1
6800,1
7000,1
7200,1
7500,1
10000,3
10100,1
14350,1
15000,1
17500,1
25000,1
40114,1
