quantity,count
1,200
2,111
3,47
4,37
5,266
6,58
7,54
8,53
9,59
10,212
11,36
12,27
13,28
14,14
15,80
16,7
17,3
18,6
19,3
20,21
21,45
22,13
23,11
24,11
25,6
26,2
27,9
28,6
29,9
30,536
31,6
32,3
33,15
34,1
35,16
36,5
38,3
39,13
40,29
41,3
43,5
44,27
45,3
46,1
47,2
48,4
49,1
50,40
51,2
54,1
55,1
56,1
57,1
60,9
62,1
63,1
65,2
67,1
70,9
73,12
74,7
75,5
76,4
77,2
78,11
79,2
80,5
81,6
82,5
83,9
84,4
85,6
86,8
87,8
88,7
89,6
90,17
91,4
92,2
94,1
95,3
96,1
97,6
98,6
99,1
100,10885
105,1
106,2
107,3
108,4
109,1
110,72
111,1
114,1
116,1
120,28
123,1
126,28
127,4
129,7
130,3
135,1
138,5
140,1
150,16
154,4
157,4
167,6
170,2
175,2
176,5
178,4
184,1
185,3
187,2
193,1
199,3
200,929
202,2
211,2
218,1
220,3
225,3
230,6
234,1
238,1
242,1
243,12
250,14
266,3
267,1
270,2
275,3
276,1
277,3
280,1
286,2
290,1
294,1
299,1
300,755
310,2
325,6
340,4
344,1
350,5
357,1
360,1
374,2
380,1
386,1
392,1
397,1
400,498
418,1
422,1
450,3
460,5
462,1
480,2
500,210
517,1
533,1
540,1
600,99
602,1
625,2
634,1
640,1
678,2
684,1
688,1
700,93
720,1
730,1
750,2
800,258
830,12
833,12
835,1
850,1
900,36
912,1
914,1
920,2
955,1
999,1
1000,57
1030,1
1069,1
1130,1
1200,2
1258,1
1261,1
1270,1
1300,5
1370,1
1375,1
1400,2
1488,1
1500,5
1534,1
1588,1
1600,1
1604,2
1700,3
1800,4
1822,2
2000,21
2079,1
2100,1
2200,2
2300,3
2500,3
2518,1
3000,3
3025,1
3085,2
3136,1
3200,1
3250,2
3450,1
3500,2
3653,1
3800,1
4000,2
4100,1
4575,1
4600,1
5000,8
7500,3
7511,1
9000,2
9013,12
10000,2
12000,8
14500,24
20000,2
