distance_ticks,count
0,4772
1,868
2,423
3,566
4,567
5,840
6,655
7,329
8,369
9,346
10,243
11,172
12,151
13,139
14,135
15,192
16,404
17,577
18,274
19,109
20,138
21,228
22,79
23,50
24,43
25,50
26,48
27,82
28,162
29,87
30,54
31,61
32,53
33,55
34,51
35,27
36,27
37,36
38,39
39,60
40,30
41,24
42,8
43,7
44,5
45,6
46,13
47,23
48,6
49,5
50,6
51,14
52,13
53,19
54,16
55,22
56,16
57,10
58,8
59,13
60,10
61,23
62,33
63,29
64,38
65,76
66,112
67,123
68,51
69,17
70,13
71,9
72,4
73,4
74,2
75,4
76,1
77,1
78,3
79,5
81,1
82,4
83,2
84,2
85,2
86,4
87,2
88,5
90,1
91,1
92,2
94,2
95,1
96,3
97,1
98,1
100,1
101,2
110,3
112,1
113,3
114,2
115,1
116,2
117,1
118,3
120,1
121,1
122,3
126,4
129,14
130,3
131,2
132,1
134,3
136,1
137,1
138,10
139,6
140,5
141,1
142,13
143,4
144,6
145,38
146,1
147,15
148,9
149,36
150,3
151,16
152,2
153,32
154,14
155,3
156,1
158,2
159,4
160,13
161,2
162,1
163,9
164,14
167,5
168,1
170,1
171,3
172,2
175,1
177,1
178,2
179,2
181,1
183,1
184,2
186,1
187,17
188,5
189,5
190,1
192,4
193,17
195,16
197,1
199,5
205,1
206,12
207,1
211,1
218,2
219,2
220,12
221,2
223,6
226,1
229,2
232,4
237,1
239,4
242,5
243,1
244,15
245,18
246,14
250,2
254,18
256,13
260,18
261,8
264,1
267,3
276,1
279,2
311,1
313,1
324,1
329,1
335,1
368,1
376,1
379,2
380,1
391,1
421,1
463,1
479,1
498,1
508,1
518,1
524,1
562,1
737,1
