quantity,count
1,272
2,29
3,15
4,17
5,16
6,10
7,19
8,10
9,18
10,29
11,6
12,8
13,4
14,9
15,27
16,7
17,11
18,4
19,8
20,17
21,26
22,4
23,4
24,11
25,11
26,7
27,4
28,4
29,5
30,14
31,5
32,3
33,2
34,7
35,3
36,6
37,6
38,5
39,5
40,16
41,8
42,7
43,5
44,3
45,1
46,8
47,5
48,2
49,3
50,18
51,3
52,1
53,6
54,6
55,3
56,7
57,3
58,4
59,4
60,7
61,4
62,4
63,4
64,1
65,3
66,2
67,1
68,4
69,2
70,8
71,1
72,3
73,3
74,9
75,3
76,5
77,4
78,5
79,6
80,8
81,3
82,2
83,2
84,5
85,2
86,3
88,3
89,2
90,6
91,2
92,3
93,5
94,4
95,3
96,3
97,1
98,6
99,10
100,397
102,1
104,3
107,1
109,1
110,6
111,1
114,1
115,1
116,1
123,2
125,1
126,2
127,1
128,1
130,1
135,1
137,1
143,1
144,1
148,1
150,1
151,1
154,1
156,2
161,2
165,1
178,2
180,1
181,2
182,1
183,1
185,2
188,1
189,1
190,1
191,1
193,1
194,1
197,1
199,1
200,55
206,1
213,1
215,1
222,1
226,1
230,1
250,3
271,1
272,1
278,1
285,1
300,21
310,1
319,1
320,2
365,1
369,1
384,2
393,1
398,1
400,10
407,1
440,1
463,1
477,1
500,7
505,1
579,1
586,1
600,1
700,1
761,1
800,1
900,1
1000,4
1100,2
1200,5
1300,1
1500,4
1547,1
2100,1
3565,1
