quantity,count
1,110
2,53
3,27
4,26
5,61
6,30
7,20
8,25
9,17
10,25
11,15
12,16
13,13
14,4
15,22
16,10
17,6
18,11
19,6
20,10
21,10
22,7
23,4
24,10
25,6
26,3
27,4
28,11
29,3
30,15
31,6
32,3
33,4
34,7
35,10
36,4
37,4
38,3
39,9
40,5
41,4
42,2
43,4
44,3
45,7
46,2
47,2
48,2
49,2
50,5
51,2
52,4
53,1
54,2
55,1
56,3
57,3
58,7
59,3
60,2
61,5
62,2
63,3
64,5
65,5
66,4
67,3
68,3
69,5
70,3
71,3
72,4
73,3
75,4
76,3
78,2
80,4
81,1
82,3
83,2
84,1
85,3
86,3
87,2
88,4
89,3
90,5
91,3
92,6
93,5
94,3
95,4
96,8
97,3
98,9
99,11
100,220
101,1
104,1
111,2
115,1
127,1
131,1
133,1
144,1
147,1
149,1
159,1
165,1
187,1
196,1
198,1
200,5
263,1
936,1
