distance_ticks,count
0,15707
1,2813
2,1249
3,1025
4,794
5,603
6,502
7,409
8,362
9,242
10,224
11,205
12,204
13,191
14,211
15,198
16,166
17,109
18,87
19,78
20,65
21,45
22,50
23,38
24,43
25,40
26,28
27,39
28,52
29,65
30,71
31,144
32,170
33,137
34,151
35,290
36,419
37,480
38,505
39,307
40,203
41,136
42,68
43,28
44,24
45,17
46,13
47,19
48,35
49,48
50,100
51,115
52,115
53,96
54,41
55,38
56,80
57,59
58,39
59,48
60,9
61,6
62,9
63,7
64,5
65,9
66,6
67,8
68,11
69,13
70,14
71,7
72,6
73,7
74,4
75,5
76,3
77,5
78,3
79,1
80,3
81,4
82,4
83,4
84,3
85,1
86,3
87,3
88,6
89,4
90,1
91,7
92,5
93,4
94,4
95,6
96,3
97,3
98,6
99,13
100,14
101,10
102,3
103,1
104,2
105,2
106,2
107,3
108,2
109,1
110,3
111,5
112,1
113,1
114,1
115,2
116,3
117,1
118,2
119,2
120,3
122,3
123,1
124,2
125,2
126,1
127,1
128,3
129,1
130,1
131,2
132,1
133,2
134,3
135,1
136,1
138,1
139,2
141,3
142,2
143,1
144,10
145,5
146,6
147,3
148,7
149,11
150,5
151,18
152,11
153,14
154,30
155,45
156,66
157,45
158,110
159,81
160,76
161,70
162,56
163,86
164,131
165,332
166,390
167,423
168,404
169,336
170,454
171,857
172,548
173,165
174,44
175,12
176,10
177,16
178,8
179,4
180,6
181,3
182,2
183,1
184,2
185,3
187,1
188,2
189,3
190,1
191,1
192,1
193,2
194,3
195,1
196,2
198,1
199,1
200,1
203,1
210,1
212,2
215,1
217,1
218,1
219,1
221,1
226,1
227,3
228,2
229,4
230,3
231,2
232,3
233,1
234,2
236,1
238,2
240,1
243,1
244,1
245,2
248,1
250,1
252,2
255,1
256,2
258,2
259,1
260,2
265,1
275,2
276,3
277,1
278,2
280,2
281,1
283,1
297,1
301,2
307,1
313,1
318,1
320,2
321,1
338,1
339,1
342,1
343,1
345,1
357,2
361,1
363,1
368,3
371,1
373,2
374,2
375,1
377,3
379,1
381,1
384,1
385,5
387,1
389,3
391,3
393,1
394,1
396,14
397,1
400,6
401,6
402,6
403,1
404,3
405,5
406,3
407,4
408,1
409,3
410,2
411,6
412,4
413,1
414,1
415,2
416,2
417,2
418,8
419,4
420,4
421,9
422,18
423,16
424,41
425,67
426,61
427,73
428,97
429,87
430,59
431,59
432,63
433,79
434,91
435,51
436,25
437,10
438,12
439,7
440,4
441,2
442,3
443,2
444,5
445,1
463,2
467,2
470,1
490,1
494,1
513,4
515,1
518,1
531,3
541,3
560,1
563,3
568,1
569,2
570,2
573,3
574,5
575,1
576,1
577,1
578,4
579,3
584,2
592,1
594,4
625,1
642,1
644,2
647,1
654,1
657,1
662,1
695,1
696,1
697,1
699,1
701,1
723,1
730,1
738,1
739,1
743,2
744,1
750,1
767,1
772,1
783,1
793,1
803,1
850,1
955,1
979,1
984,1
1044,1
1073,1
1113,1
1115,1
1125,1
1134,1
1186,1
1246,1
1269,1
1270,1
1279,1
1286,1
1320,1
1321,2
1337,3
1374,1
1387,1
1389,2
1401,3
1416,3
1424,1
1426,1
1429,1
1430,3
1440,1
1451,3
1462,1
1465,2
1471,1
1476,15
1477,7
1481,1
1486,15
1487,7
1489,1
1497,3
1530,2
1546,1
1550,19
1551,7
1552,7
1568,27
1576,2
1585,20
1586,7
1591,1
1595,17
1602,4
1615,1
1616,27
1642,12
1690,2
1704,2
1723,1
1733,1
1743,1
1749,2
1753,1
1864,2
1929,1
2074,1
2187,1
2431,1
5117,1
5229,1
5760,1
