quantity,count
1,142
2,97
3,84
4,24
5,128
6,19
7,26
8,15
9,35
10,182
11,16
12,64
13,33
14,15
15,58
16,8
17,7
18,39
19,19
20,174
21,5
22,47
23,4
24,3
25,6
26,1
27,1
28,7
29,55
30,75
31,1
32,2
33,1
34,4
35,39
36,6
37,5
38,4
39,13
40,63
41,3
42,1
43,1
45,2
46,1
47,51
48,40
49,2
50,15
51,6
52,12
53,17
54,3
55,4
56,6
57,1
58,13
59,4
60,79
61,2
62,5
63,6
64,7
65,2
67,4
68,1
70,4
71,2
72,7
73,6
74,2
75,6
76,4
77,4
79,1
80,33
82,4
84,1
87,1
88,1
89,175
90,5
91,2
92,2
93,2
94,1
95,8
96,174
97,18
98,8
99,22
100,32287
102,1
104,2
105,1
107,5
110,1
111,62
112,164
115,29
116,1
117,1
122,4
123,1
124,12
125,1
127,35
129,14
135,1
158,3
172,1
173,3
175,8
180,4
181,1
190,1
199,2
200,604
207,1
210,1
228,1
232,1
234,1
300,63
400,35
500,87
600,1
700,2
900,1
1000,4
1250,2
