distance_ticks,count
0,18020
1,2297
2,992
3,973
4,1294
5,869
6,443
7,614
8,285
9,126
10,165
11,242
12,305
13,667
14,622
15,321
16,104
17,73
18,72
19,55
20,55
21,24
22,36
23,31
24,48
25,71
26,217
27,46
28,23
29,31
30,42
31,45
32,39
33,53
34,23
35,22
36,45
37,6
38,12
39,9
40,7
41,22
42,10
43,40
44,14
45,8
46,17
47,13
48,21
49,8
50,7
51,6
52,6
53,10
54,13
55,6
56,8
57,10
58,26
59,20
60,31
61,12
62,6
63,5
64,25
65,6
66,5
67,7
68,8
69,6
70,4
71,3
72,2
73,8
74,35
75,19
76,5
77,2
78,6
79,2
80,1
81,2
82,3
83,3
84,4
85,8
86,13
87,1
88,3
89,2
91,3
93,7
94,30
95,3
96,30
97,1
98,1
99,1
100,12
101,3
102,3
103,3
104,3
106,1
107,1
108,1
109,3
111,3
112,1
113,1
114,5
115,3
116,4
118,2
119,1
120,3
121,2
122,3
123,1
126,2
127,1
128,2
129,1
130,5
131,4
132,1
133,2
134,3
135,3
136,13
137,3
138,1
139,1
140,4
141,2
142,15
146,1
147,2
148,1
149,2
151,2
152,2
153,1
156,4
161,1
162,2
166,1
171,1
172,1
173,2
175,1
176,5
177,2
180,1
181,2
183,1
184,1
186,10
191,1
192,6
194,1
199,1
201,1
202,9
205,1
206,1
209,1
211,1
212,3
214,2
220,3
222,3
226,1
227,1
232,1
234,1
237,2
243,1
245,1
246,1
248,1
249,1
252,3
253,1
257,2
262,3
264,1
265,1
266,1
267,1
272,2
277,2
281,1
282,2
284,1
285,2
287,1
297,4
302,9
306,1
307,1
312,3
313,1
322,2
323,2
327,2
329,1
330,1
332,1
336,5
340,1
341,1
345,3
350,1
353,1
400,1
405,1
462,1
465,9
486,1
490,2
494,1
