quantity,count
1,3473
2,2068
3,471
4,633
5,3973
6,927
7,453
8,432
9,502
10,10198
11,189
12,145
13,89
14,599
15,342
16,173
17,103
18,121
19,128
20,2021
21,158
22,82
23,395
24,136
25,561
26,209
27,195
28,90
29,277
30,505
31,51
32,43
33,59
34,42
35,93
36,127
37,44
38,22
39,24
40,390
41,38
42,260
43,26
44,60
45,123
46,29
47,29
48,51
49,108
50,1593
51,67
52,28
53,64
54,29
55,43
56,40
57,22
58,204
59,34
60,371
61,48
62,16
63,27
64,25
65,48
66,37
67,35
68,50
69,12
70,514
71,25
72,56
73,35
74,30
75,100
76,11
77,22
78,19
79,23
80,116
81,12
82,23
83,47
84,34
85,70
86,17
87,37
88,31
89,16
90,112
91,30
92,25
93,25
94,25
95,35
96,30
97,14
98,61
99,20
100,121935
101,10
102,21
103,52
104,11
105,8
106,6
107,10
108,29
109,4
110,28
111,19
112,13
113,10
114,7
115,16
116,17
117,15
118,15
119,2
120,29
121,13
122,7
123,5
124,10
125,30
126,8
127,7
128,4
129,3
130,9
131,5
132,2
133,6
134,1
135,34
136,1
137,5
139,1
140,9
141,3
142,2
144,2
145,4
146,1
147,3
148,3
149,1
150,120
151,2
152,2
153,17
154,1
155,12
157,3
158,3
159,5
160,7
161,4
162,2
163,11
164,7
165,4
166,4
167,3
168,1
169,3
170,6
173,4
174,2
175,6
176,7
177,8
178,3
180,23
181,1
182,5
183,2
184,2
185,2
187,5
188,8
189,20
190,13
191,2
193,5
194,3
195,4
196,3
197,7
198,6
199,1
200,6087
201,4
202,5
203,10
204,7
207,1
208,11
209,3
210,9
211,1
212,1
214,63
215,1
217,2
218,2
219,1
220,3
225,3
230,4
231,2
235,2
237,2
239,1
240,2
241,1
243,1
245,3
248,1
250,73
251,1
252,2
255,3
258,1
260,1
262,2
263,1
270,1
274,1
275,4
280,4
284,2
287,1
288,2
292,1
295,1
296,1
297,3
299,1
300,1237
305,1
309,2
310,1
312,1
313,4
315,1
324,1
325,4
328,2
330,5
333,1
335,2
338,2
340,1
342,1
349,1
350,11
352,2
356,2
357,7
360,12
363,1
372,2
375,4
380,1
381,1
385,1
390,2
391,1
396,1
400,740
407,1
408,4
409,5
410,2
412,1
430,1
433,1
437,1
440,1
450,6
459,1
461,1
468,1
471,1
479,1
480,2
482,1
494,1
497,1
498,4
500,495
505,2
508,1
519,1
530,1
532,2
540,2
543,1
544,1
549,1
560,1
582,1
587,1
599,2
600,117
611,1
613,1
618,3
621,1
625,1
636,1
650,8
654,1
665,1
668,1
675,1
699,1
700,271
703,1
712,1
714,1
730,1
735,1
746,1
749,1
750,14
752,1
759,1
776,1
798,1
800,106
820,1
834,1
850,2
885,1
900,28
903,1
925,3
950,1
975,1
978,1
991,1
1000,245
1002,1
1006,1
1009,1
1019,1
1038,1
1071,1
1085,1
1089,1
1094,1
1100,6
1105,1
1111,1
1175,1
1196,1
1200,15
1243,1
1252,1
1300,14
1341,1
1347,1
1359,1
1384,1
1386,1
1400,5
1500,16
1570,1
1600,5
1648,1
1700,3
1707,1
1750,1
1800,2
1802,1
1900,2
1998,1
2000,32
2100,3
2148,1
2200,1
2202,1
2203,1
2226,1
2300,11
2400,9
2450,1
2500,5
2539,1
2550,2
2600,3
2702,1
2781,1
3000,4
3100,1
3200,4
3300,1
3400,3
3800,5
3811,1
3900,2
3950,1
4000,5
4193,1
4200,1
4400,1
4500,2
4600,1
4700,2
5000,5
5200,1
5400,1
5600,1
5800,2
5900,2
6100,1
9787,1
10000,2
15000,1
16200,2
16400,1
16863,1
