quantity,count
1,672
2,597
3,172
4,52
5,169
6,89
7,60
8,17
9,59
10,175
11,23
12,15
13,19
14,8
15,356
16,69
17,29
18,83
19,46
20,847
21,35
22,32
23,54
24,67
25,51
26,61
27,62
28,84
29,65
30,1670
31,5
32,9
33,23
34,4
35,9
36,44
37,3
38,22
39,1
40,46
41,9
42,6
43,2
44,6
45,20
46,5
47,7
48,11
49,11
50,18
51,33
52,13
53,13
54,95
55,13
56,18
57,8
58,16
59,17
60,16
61,6
62,2
63,10
64,9
65,8
66,11
67,10
68,13
69,3
70,8
71,3
72,8
73,9
74,6
75,5
76,5
77,5
78,12
79,10
80,121
81,37
82,95
83,10
84,27
85,33
86,16
87,11
88,8
89,8
90,16
91,11
92,11
93,12
94,9
95,13
96,7
97,21
98,7
99,45
100,42591
101,2
102,2
103,3
104,2
105,1
106,3
107,1
109,2
110,4
111,183
112,7
113,4
114,2
115,4
116,4
117,1
118,2
119,2
120,4
123,1
124,1
127,2
128,2
129,3
130,3
132,3
133,2
134,1
135,1
136,1
137,1
138,3
140,15
144,1
145,3
147,3
149,4
150,2
151,40
152,1
153,1
154,1
155,1
157,1
163,4
164,1
169,1
172,2
173,2
175,2
176,1
177,2
182,8
184,1
186,46
187,2
188,4
190,65
191,1
193,5
198,2
200,5818
208,1
241,1
243,2
246,2
250,1
252,1
267,3
272,1
275,3
279,2
280,2
283,1
288,4
292,1
294,1
298,3
300,737
325,1
332,4
400,262
413,1
439,1
440,102
443,58
458,1
471,69
473,1
500,129
501,3
502,68
503,24
504,7
518,1
554,1
558,2
600,243
632,1
647,2
650,1
681,1
692,2
700,33
707,2
777,1
786,1
800,22
832,1
900,10
908,4
934,1
939,1
960,1
961,1
1000,71
1073,1
1080,1
1100,7
1135,1
1200,4
1300,6
1400,1
1500,1
1600,3
1700,2
1800,1
1900,3
2000,3
2200,2
2300,2
2400,6
2500,3
2600,3
2700,1
2800,1
3200,1
3300,1
3500,1
3900,1
4000,1
4200,1
5000,1
