quantity,count
1,258
2,181
3,52
4,38
5,55
6,40
7,27
8,20
9,29
10,52
11,27
12,18
13,15
14,9
15,15
16,15
17,6
18,20
19,10
20,52
21,8
22,14
23,13
24,22
25,20
26,22
27,10
28,14
29,10
30,27
31,4
32,11
33,13
34,10
35,6
36,17
37,31
38,10
39,5
40,15
41,9
42,8
43,11
44,10
45,12
46,6
47,5
48,13
49,12
50,15
51,9
52,8
53,4
54,6
55,4
56,8
57,5
58,4
59,4
60,10
61,3
62,6
63,7
64,9
65,9
66,7
67,8
68,8
69,6
70,18
71,2
72,7
73,6
74,15
75,14
76,7
77,5
78,7
79,4
80,9
81,9
82,10
83,6
84,6
85,9
86,5
87,4
88,4
89,6
90,12
91,11
92,7
93,5
94,6
95,13
96,11
97,11
98,18
99,25
100,732
103,1
106,2
111,1
112,1
115,1
116,1
120,1
126,1
127,1
129,1
131,1
132,1
135,1
137,1
140,1
149,1
151,3
153,1
154,1
156,2
175,1
177,1
182,1
186,2
187,1
189,1
190,2
193,1
200,29
204,1
256,1
279,1
280,1
296,1
298,1
300,11
372,1
385,1
395,1
402,1
440,2
443,2
457,1
471,3
501,1
503,1
504,2
700,1
896,1
906,1
999,1
1000,4
