quantity,count
1,1149
2,148
3,54
4,53
5,256
6,74
7,78
8,50
9,22
10,477
11,211
12,14
13,9
14,20
15,415
16,52
17,44
18,28
19,49
20,1528
21,35
22,58
23,27
24,44
25,78
26,64
27,54
28,61
29,87
30,1408
31,25
32,6
33,7
34,13
35,11
36,14
37,5
38,11
39,17
40,37
41,7
42,10
43,41
44,17
45,6
46,3
47,19
48,82
49,10
50,90
51,36
52,22
53,9
54,9
55,46
56,10
57,23
58,5
59,20
60,22
61,8
62,6
63,9
64,10
65,7
66,12
67,14
68,5
69,3
70,12
71,4
72,5
73,6
74,4
75,21
76,10
77,6
78,7
79,5
80,65
81,22
82,168
83,6
84,17
85,39
86,56
87,4
88,8
89,8
90,18
91,7
92,2
93,16
94,9
95,10
96,1
97,3
98,10
99,35
100,32790
101,2
103,1
104,1
105,4
106,2
107,1
108,1
111,148
113,1
115,1
116,2
120,2
121,9
123,1
126,1
127,1
136,1
142,2
144,1
145,9
146,2
149,1
150,1
151,78
156,1
157,3
159,1
166,1
172,4
173,1
177,1
178,4
179,2
180,2
181,1
182,8
186,59
189,4
190,8
192,34
195,2
196,2
197,3
199,1
200,5647
201,1
209,1
211,1
236,6
239,1
240,4
244,1
245,5
247,1
252,2
253,1
259,1
265,2
266,2
268,2
271,1
272,1
275,2
279,1
280,1
286,1
288,1
299,3
300,432
306,1
323,1
327,2
343,82
345,3
391,1
400,228
401,1
423,1
440,112
443,9
462,1
471,89
498,16
499,1
500,107
501,1
502,38
503,43
504,49
540,3
555,1
594,1
600,189
695,1
700,21
800,8
889,5
900,13
1000,51
1204,1
1357,1
1641,1
