quantity,count
1,1761
2,1409
3,538
4,273
5,851
6,235
7,160
8,110
9,239
10,675
11,74
12,141
13,215
14,74
15,490
16,166
17,416
18,131
19,147
20,223
21,43
22,141
23,52
24,51
25,37
26,35
27,72
28,94
29,50
30,194
31,19
32,53
33,32
34,61
35,28
36,14
37,74
38,36
39,51
40,109
41,106
42,12
43,41
44,69
45,29
46,23
47,59
48,62
49,8
50,445
51,23
52,12
53,18
54,40
55,26
56,22
57,20
58,25
59,16
60,314
61,15
62,9
63,20
64,12
65,22
66,17
67,28
68,4
69,14
70,306
71,15
72,7
73,14
74,13
75,9
76,8
77,12
78,6
79,14
80,32
81,17
82,14
83,33
84,20
85,143
86,15
87,7
88,5
89,8
90,13
91,8
92,4
93,6
94,6
95,19
96,9
97,42
98,215
99,616
100,61293
101,8
102,1
103,3
104,2
105,5
106,4
107,2
108,1
109,1
110,8
113,4
114,4
115,3
116,105
117,5
119,3
120,32
123,6
124,1
126,1
128,1
129,1
130,1
131,1
132,2
133,6
134,2
135,1
140,6
142,3
143,1
148,4
150,17
153,1
155,1
156,1
157,2
158,1
159,2
160,4
161,1
162,5
163,2
165,1
167,1
170,1
171,2
172,2
173,3
174,3
175,9
178,1
180,3
182,2
183,1
184,2
185,1
188,1
190,3
192,2
193,1
195,1
197,1
200,1411
204,1
206,1
213,40
220,1
228,3
230,1
231,2
240,3
250,1
277,1
288,1
290,1
295,2
300,360
320,2
333,1
339,2
349,1
350,2
351,1
360,2
367,1
400,54
420,1
435,1
455,1
460,1
471,1
475,1
500,59
598,1
600,25
700,52
796,1
800,14
818,1
847,2
851,1
855,1
871,1
900,10
909,1
910,1
930,4
970,1
976,1
1000,17
1091,1
1100,1
1200,2
1300,1
1345,1
1400,1
1468,1
1600,3
1700,1
2000,40
2300,1
2500,1
3500,1
