quantity,count
1,1331
2,422
3,202
4,84
5,438
6,170
7,162
8,144
9,90
10,563
11,90
12,123
13,41
14,38
15,555
16,127
17,122
18,58
19,65
20,215
21,65
22,44
23,72
24,71
25,85
26,49
27,83
28,53
29,81
30,272
31,15
32,27
33,28
34,26
35,22
36,11
37,11
38,14
39,34
40,23
41,25
42,28
43,19
44,36
45,30
46,36
47,19
48,148
49,21
50,140
51,12
52,12
53,10
54,20
55,15
56,14
57,12
58,15
59,20
60,15
61,104
62,6
63,10
64,12
65,8
66,17
67,5
68,13
69,180
70,12
71,20
72,47
73,11
74,22
75,18
76,16
77,16
78,7
79,13
80,10
81,8
82,6
83,15
84,18
85,190
86,17
87,40
88,12
89,20
90,17
91,10
92,16
93,33
94,32
95,37
96,15
97,48
98,40
99,66
100,49834
101,12
102,10
103,22
104,20
105,13
106,17
107,16
108,16
109,14
110,11
111,21
112,7
113,10
114,14
115,21
116,109
117,8
118,12
119,8
120,12
121,13
122,7
123,9
124,13
125,8
126,3
127,25
128,6
129,2
130,5
131,1
133,2
137,1
138,1
140,2
142,2
145,1
147,1
148,3
149,8
150,49
151,1
152,1
154,6
156,1
157,1
158,1
160,1
161,2
162,5
163,1
164,1
166,1
169,14
170,3
174,1
175,2
177,3
179,1
180,2
183,1
184,1
186,1
194,5
195,3
196,3
197,3
198,1
199,2
200,1746
202,1
204,1
209,1
211,4
212,2
213,186
225,1
228,1
230,2
240,4
243,1
250,5
251,1
252,1
264,1
268,1
272,1
281,1
285,1
300,260
360,7
400,58
404,1
435,1
467,8
475,1
480,5
483,1
500,89
544,11
547,1
598,1
600,32
647,1
665,1
697,1
700,66
720,2
796,1
800,3
818,1
847,2
855,1
871,1
900,17
951,1
976,1
1000,15
1091,1
1100,7
1200,3
1300,4
1302,1
1345,1
1468,1
1500,1
1600,2
2000,45
2300,1
