distance_ticks,count
0,50517
1,11866
2,6388
3,3754
4,4143
5,4602
6,3220
7,1570
8,1533
9,1861
10,1891
11,1544
12,1584
13,1216
14,871
15,790
16,543
17,513
18,616
19,308
20,217
21,155
22,123
23,168
24,80
25,82
26,55
27,49
28,69
29,38
30,49
31,49
32,36
33,29
34,11
35,21
36,17
37,12
38,20
39,20
40,9
41,17
42,15
43,7
44,2
45,9
46,7
47,14
48,4
49,4
50,7
51,9
52,6
53,11
54,6
55,12
56,8
57,4
58,5
59,6
60,8
61,6
62,5
63,7
64,7
65,9
66,7
67,10
68,5
69,7
70,8
71,7
72,8
73,8
74,12
75,1
76,6
77,9
78,7
79,3
80,3
81,6
82,5
83,7
84,1
86,2
87,8
88,3
89,4
90,5
91,2
92,4
93,2
94,3
95,5
97,5
98,4
99,2
100,9
101,18
102,25
103,68
104,205
105,729
106,1075
107,644
108,187
109,259
110,581
111,1042
112,261
113,77
114,202
115,797
116,1377
117,821
118,366
119,69
120,11
121,3
122,5
123,2
124,1
125,3
126,2
128,2
129,2
130,2
131,2
134,1
135,1
136,1
138,2
139,2
140,1
141,5
142,3
143,1
144,2
146,2
147,2
148,1
149,1
150,1
153,1
154,2
155,2
156,6
158,2
159,1
160,2
161,1
162,3
163,1
165,2
167,3
168,1
169,1
170,3
171,2
173,3
174,1
175,3
176,2
177,2
178,1
180,1
181,1
182,1
183,2
187,1
188,1
189,2
190,3
191,4
192,5
193,1
194,6
195,2
196,2
197,1
198,2
200,1
203,1
204,3
205,1
207,2
209,3
210,3
211,2
212,1
213,1
214,2
215,2
216,4
219,4
221,2
226,2
227,2
228,1
229,3
230,3
231,1
232,3
233,4
234,2
235,5
237,2
238,3
239,1
240,2
243,2
244,2
245,2
250,1
251,1
252,1
253,6
255,4
256,1
263,1
264,1
265,4
267,1
273,1
275,24
277,1
279,1
280,1
281,1
282,1
287,1
288,1
289,2
290,2
291,67
292,276
293,200
294,163
295,253
296,231
297,104
298,78
299,29
300,6
301,1
303,2
305,1
306,25
309,25
310,2
311,25
312,1
313,2
314,1
316,25
322,1
330,1
337,1
338,1
341,1
345,1
354,1
355,1
357,2
360,1
363,1
365,1
379,2
388,1
396,2
399,1
400,1
402,1
409,1
411,1
413,1
415,1
419,1
421,1
430,1
434,1
435,1
450,1
452,1
460,1
463,1
482,1
483,1
484,1
491,1
495,1
496,1
506,1
512,1
513,3
520,1
521,1
541,1
546,1
552,3
560,2
566,1
580,1
583,1
585,1
586,1
588,1
593,2
595,1
596,1
600,4
601,1
602,2
607,1
613,5
615,1
625,1
631,1
632,1
636,1
637,1
641,1
642,1
646,4
654,1
657,4
660,2
665,3
683,1
696,1
700,1
703,1
713,2
715,1
717,1
721,1
724,1
729,1
730,1
732,15
733,14
736,1
738,1
753,1
755,1
757,2
764,1
765,1
766,1
769,1
770,1
771,3
772,18
774,1
777,3
778,3
779,3
780,1
783,1
788,17
791,1
792,1
795,1
797,1
798,1
800,1
805,19
807,1
812,1
831,1
832,1
842,1
845,1
846,14
856,2
857,2
861,1
865,4
874,1
875,1
886,1
897,1
899,1
900,12
903,1
905,1
911,1
915,1
916,1
942,1
944,1
946,2
947,1
954,1
957,1
965,12
969,1
975,1
986,1
994,1
997,2
1000,2
1014,2
1016,2
1031,1
1046,1
1047,1
1057,1
1065,1
1091,1
1094,1
1114,1
1137,1
1142,1
1145,1
1175,1
1194,1
1229,1
1246,1
1258,1
1294,1
1346,2
1465,1
1514,1
1546,1
1600,1
1616,1
1656,1
1657,1
1665,1
1844,1
1846,1
1900,1
1965,1
2182,1
2446,1
2490,1
2628,1
2657,1
2671,1
2677,1
2730,1
2770,1
2795,1
3553,1
3557,1
3618,1
