quantity,count
1,583
2,227
3,155
4,172
5,135
6,72
7,84
8,81
9,76
10,282
11,128
12,103
13,106
14,71
15,101
16,64
17,52
18,50
19,61
20,94
21,46
22,63
23,53
24,67
25,74
26,215
27,42
28,58
29,52
30,67
31,30
32,34
33,48
34,52
35,42
36,45
37,421
38,162
39,34
40,54
41,41
42,27
43,27
44,39
45,41
46,30
47,50
48,64
49,63
50,137
51,41
52,57
53,41
54,26
55,42
56,34
57,20
58,19
59,32
60,31
61,25
62,44
63,59
64,32
65,26
66,30
67,28
68,19
69,13
70,33
71,24
72,32
73,24
74,229
75,46
76,32
77,30
78,37
79,21
80,35
81,25
82,27
83,16
84,27
85,27
86,27
87,33
88,38
89,34
90,50
91,22
92,20
93,28
94,29
95,24
96,39
97,41
98,61
99,88
100,3520
101,5
102,2
103,5
104,5
106,2
107,4
109,2
110,6
111,7
112,31
113,2
114,4
115,3
116,1
117,1
118,3
119,4
120,2
121,1
122,3
123,2
124,1
125,6
126,6
127,2
128,2
130,4
131,3
135,4
136,1
137,2
138,2
139,2
140,2
141,4
142,1
143,2
144,3
146,1
147,2
148,1
149,10
150,13
151,3
152,8
153,2
154,1
155,1
156,3
157,2
158,1
159,2
160,2
162,1
163,1
165,1
166,4
167,2
168,2
169,1
170,2
172,2
173,1
174,2
176,1
177,1
178,1
179,1
181,2
183,3
184,3
186,5
187,2
188,1
189,4
190,5
191,1
192,1
193,4
194,2
195,2
198,1
199,1
200,272
208,1
209,1
212,1
214,1
218,1
222,1
223,1
225,1
231,1
234,1
247,1
249,1
256,1
258,1
261,1
263,2
271,1
275,1
282,1
285,1
289,1
300,37
306,1
313,1
324,1
343,1
378,1
400,8
439,1
500,12
502,1
595,1
600,1
900,3
976,1
1100,1
1200,1
4500,1
