quantity,count
1,975
2,380
3,233
4,163
5,504
6,244
7,125
8,70
9,115
10,1214
11,71
12,98
13,98
14,52
15,143
16,20
17,45
18,51
19,33
20,135
21,42
22,43
23,22
24,68
25,38
26,60
27,27
28,57
29,18
30,266
31,60
32,17
33,10
34,24
35,37
36,26
37,23
38,34
39,18
40,32
41,10
42,31
43,14
44,20
45,38
46,23
47,46
48,29
49,17
50,178
51,20
52,32
53,18
54,26
55,12
56,23
57,66
58,39
59,4
60,26
61,24
62,5
63,40
64,18
65,11
66,20
67,20
68,18
69,6
70,63
71,14
72,10
73,9
74,15
75,18
76,51
77,30
78,28
79,5
80,21
81,26
82,56
83,20
84,12
85,9
86,23
87,8
88,35
89,12
90,40
91,37
92,8
93,11
94,10
95,20
96,24
97,34
98,31
99,45
100,86782
101,21
102,7
103,10
104,12
105,12
106,8
107,7
108,7
109,5
110,7
111,7
112,15
113,6
114,7
115,15
116,7
117,3
118,1
119,13
120,2
121,8
122,11
123,7
124,7
125,11
126,21
127,3
128,4
129,3
130,9
131,4
132,1
133,4
135,5
136,4
137,9
138,12
139,7
141,2
142,3
143,2
144,3
145,2
146,4
147,8
150,21
152,3
153,1
154,3
156,6
157,3
158,3
159,2
160,8
161,1
162,2
163,1
164,4
165,1
167,1
168,1
169,6
170,3
172,1
173,7
174,1
176,1
177,4
178,3
179,9
180,2
181,2
182,4
183,3
185,4
186,1
187,1
188,4
189,1
190,5
191,3
192,1
193,1
194,1
195,7
196,18
197,17
198,2
199,4
200,6477
203,1
205,3
206,2
219,3
221,2
227,1
231,1
237,3
241,1
250,3
251,1
253,1
258,2
263,7
275,1
280,3
283,1
294,1
296,1
299,1
300,978
302,5
306,4
308,3
311,1
312,1
313,5
315,1
318,1
324,1
330,2
345,1
357,1
373,1
380,1
386,1
390,2
400,904
403,1
404,1
409,1
439,1
445,8
480,1
495,2
500,503
518,1
524,2
550,1
568,1
600,101
624,1
690,1
700,93
706,1
720,3
738,1
800,186
840,3
900,23
928,1
960,2
1000,41
1080,2
1100,1
1123,1
1200,2
1300,1
1320,1
1389,1
1400,1
1440,1
1500,4
1727,1
1828,1
2000,73
2400,1
2520,1
7806,1
