distance_ticks,count
0,37886
1,17412
2,7874
3,4940
4,4477
5,4487
6,3013
7,2397
8,3005
9,3454
10,3737
11,3400
12,2689
13,1972
14,1413
15,1078
16,967
17,744
18,661
19,468
20,315
21,219
22,202
23,222
24,206
25,133
26,141
27,76
28,71
29,64
30,61
31,53
32,55
33,41
34,54
35,57
36,45
37,38
38,29
39,34
40,18
41,20
42,11
43,15
44,20
45,11
46,12
47,13
48,12
49,8
50,12
51,21
52,13
53,10
54,17
55,15
56,13
57,6
58,13
59,6
60,9
61,16
62,8
63,9
64,8
65,3
66,7
67,4
68,3
69,3
70,9
71,6
72,3
73,5
74,4
75,5
76,8
77,7
78,6
79,4
80,6
81,7
82,4
83,7
84,8
85,3
86,2
87,2
88,4
89,4
90,4
91,2
92,3
93,2
95,1
97,5
98,8
99,9
100,10
101,40
102,59
103,154
104,417
105,645
106,713
107,733
108,525
109,436
110,682
111,500
112,512
113,322
114,383
115,698
116,709
117,943
118,454
119,212
120,42
121,7
122,4
123,7
124,1
125,2
126,2
127,2
128,3
131,3
134,3
135,2
136,1
138,1
140,3
141,2
143,1
146,10
147,1
148,1
150,4
151,2
152,2
155,2
156,3
157,1
159,4
163,1
164,1
166,2
168,11
169,1
170,1
172,3
174,2
175,2
176,4
177,1
180,3
181,2
182,2
183,3
184,2
185,2
186,1
187,3
188,2
189,2
190,3
191,2
192,4
194,2
195,3
196,1
197,3
198,1
199,1
200,6
202,3
206,1
208,1
209,1
211,1
213,4
214,2
215,1
216,1
217,2
219,2
224,1
225,3
227,2
228,1
231,1
232,1
233,1
238,2
239,1
242,1
244,1
245,3
246,6
247,1
248,1
249,2
250,3
251,2
252,2
253,4
254,1
255,3
256,1
258,3
259,3
261,4
262,4
263,1
264,1
265,2
267,1
268,3
269,2
270,4
271,2
272,1
273,4
274,1
275,4
276,1
278,3
279,3
280,2
284,1
285,2
286,4
287,1
288,3
289,13
290,15
291,141
292,167
293,222
294,276
295,321
296,293
297,228
298,141
299,77
300,27
301,6
302,2
305,1
309,1
310,1
312,1
313,1
315,1
317,1
318,2
322,1
328,1
332,23
333,1
334,1
336,1
339,1
349,3
354,2
357,2
371,24
373,1
428,1
436,1
449,1
451,1
463,1
478,2
479,1
503,1
504,1
511,1
528,1
531,1
583,1
600,2
606,1
608,1
611,2
612,1
627,1
628,2
646,1
648,1
671,1
673,1
678,1
693,1
696,1
705,23
719,1
723,1
729,1
745,1
747,20
751,1
754,18
766,23
771,2
772,1
775,1
776,3
777,27
778,2
779,2
780,1
781,8
783,1
788,24
820,2
821,23
826,6
828,1
829,1
831,17
835,24
869,1
878,1
888,1
928,2
979,1
1009,1
1011,1
1023,1
1028,1
1040,1
1082,1
1089,1
1107,1
1127,1
1128,1
1134,1
1152,1
1239,1
1278,1
1334,1
1378,2
1397,1
1510,1
1511,1
1562,1
2039,1
2414,1
2503,1
2639,1
2711,1
3034,1
3098,1
3470,1
3611,1
3735,1
3879,1
4878,1
8878,1
9996256,1
9996323,1
