distance_ticks,count
0,70881
1,19284
2,12800
3,9798
4,10493
5,11569
6,12809
7,9396
8,7137
9,5298
10,5021
11,4063
12,3390
13,2629
14,2228
15,1554
16,1330
17,1001
18,662
19,478
20,505
21,476
22,276
23,242
24,308
25,788
26,1289
27,499
28,373
29,283
30,141
31,111
32,164
33,105
34,107
35,181
36,237
37,122
38,111
39,75
40,79
41,87
42,69
43,61
44,75
45,56
46,44
47,50
48,54
49,48
50,43
51,37
52,45
53,25
54,38
55,23
56,37
57,27
58,23
59,22
60,21
61,28
62,21
63,19
64,20
65,19
66,32
67,35
68,27
69,16
70,28
71,30
72,33
73,22
74,19
75,10
76,28
77,19
78,19
79,19
80,46
81,30
82,18
83,16
84,17
85,22
86,7
87,10
88,14
89,10
90,9
91,10
92,8
93,6
94,7
95,12
96,20
97,15
98,7
99,11
100,24
101,21
102,18
103,8
104,13
105,11
106,12
107,6
108,15
109,7
110,7
111,11
112,9
113,7
114,7
115,7
116,5
117,11
118,8
119,5
120,4
121,2
122,6
123,8
124,12
125,18
126,19
127,3
128,6
129,8
130,21
131,45
132,179
133,638
134,1420
135,1097
136,288
137,21
138,17
139,118
140,764
141,1011
142,545
143,220
144,657
145,1118
146,281
147,38
148,13
149,18
150,25
151,91
152,393
153,685
154,636
155,245
156,14
157,2
158,4
159,3
160,1
161,1
162,2
163,1
165,2
166,4
167,10
169,3
170,2
171,1
172,2
173,2
175,7
176,5
177,8
178,5
179,2
180,7
181,3
182,4
183,4
184,2
185,11
186,6
187,12
188,2
189,4
192,3
193,3
194,2
195,1
197,1
198,3
199,3
200,2
201,2
202,2
203,4
204,4
205,4
206,5
207,3
208,4
209,3
210,5
212,3
213,1
215,2
216,1
217,2
218,1
220,4
221,4
222,2
223,1
224,1
225,4
226,1
229,1
230,2
232,3
233,1
235,2
236,4
238,1
239,3
240,3
241,1
242,4
243,1
244,1
245,17
246,4
247,4
250,2
251,1
252,2
253,4
254,4
255,2
257,4
259,7
260,10
261,4
262,4
263,3
264,4
265,5
267,12
268,3
270,1
272,3
273,2
274,4
275,12
279,5
280,5
283,2
284,1
285,6
288,7
289,2
291,4
292,1
295,3
298,1
299,2
301,2
303,6
305,3
306,2
307,4
309,1
310,1
311,4
312,1
314,1
315,2
316,1
317,2
321,2
323,1
325,1
327,1
329,1
330,3
333,4
334,1
335,5
337,1
338,2
341,3
345,6
347,1
354,2
355,39
359,1
361,1
363,1
364,1
367,6
372,39
373,1
375,2
377,40
380,2
382,39
385,11
388,5
389,181
390,542
391,431
392,241
393,101
394,42
395,26
396,5
397,2
398,1
399,1
403,39
404,1
408,2
409,1
415,1
417,39
424,1
426,1
428,1
430,1
431,1
438,1
441,1
442,1
445,1
455,1
456,1
468,1
471,1
472,2
480,3
485,2
510,1
512,1
520,1
522,1
535,1
543,1
545,2
548,1
555,6
567,1
569,1
575,1
580,1
585,7
600,1
614,1
635,1
645,1
660,9
668,1
669,1
677,1
685,5
698,1
700,1
710,1
712,1
717,1
730,1
735,2
745,4
755,1
768,1
773,1
775,3
785,1
805,1
816,1
823,1
840,2
848,1
864,1
868,1
875,1
886,28
889,11
899,1
911,1
932,1
942,1
943,2
948,1
957,26
961,1
963,1
964,2
968,1
975,26
980,3
985,1
1004,28
1013,11
1037,1
1038,3
1046,39
1052,1
1055,1
1060,12
1078,1
1085,2
1100,1
1102,1
1103,2
1105,26
1155,2
1175,1
1185,1
1255,1
1256,1
1275,2
1277,1
1285,1
1335,1
1385,1
1392,1
1399,1
1455,1
1580,1
1638,1
1645,1
1685,1
1689,1
1745,2
1775,1
1816,1
1832,1
1865,1
2155,1
2177,1
2185,1
3672,1
3692,1
4745,1
4980,1
5275,1
19995211,1
