quantity,count
1,1269
2,680
3,701
4,414
5,1132
6,436
7,359
8,252
9,225
10,1514
11,139
12,332
13,135
14,103
15,511
16,113
17,97
18,134
19,54
20,941
21,174
22,81
23,71
24,70
25,697
26,64
27,55
28,61
29,40
30,562
31,32
32,47
33,83
34,38
35,201
36,42
37,29
38,48
39,46
40,320
41,41
42,52
43,38
44,41
45,174
46,56
47,46
48,44
49,64
50,1616
51,18
52,44
53,26
54,25
55,82
56,26
57,21
58,14
59,37
60,251
61,16
62,29
63,14
64,19
65,62
66,13
67,18
68,20
69,22
70,123
71,25
72,32
73,9
74,11
75,215
76,19
77,32
78,20
79,28
80,145
81,8
82,15
83,14
84,25
85,48
86,24
87,15
88,20
89,16
90,102
91,18
92,13
93,15
94,8
95,53
96,16
97,9
98,23
99,72
100,42354
101,14
102,9
103,6
104,10
105,24
106,11
107,41
108,3
110,46
111,9
112,8
113,10
114,2
115,21
116,7
117,7
118,16
119,4
120,46
121,10
122,5
123,11
124,11
125,85
126,16
127,3
128,7
129,4
130,49
131,7
132,7
133,3
135,10
136,5
137,2
138,3
139,3
140,38
141,7
142,6
143,9
144,6
145,6
147,4
148,4
149,2
150,371
151,5
152,2
153,6
154,2
155,4
156,8
157,6
158,7
159,2
160,24
161,4
162,18
163,1
164,3
165,11
166,5
167,1
168,7
169,1
170,23
171,3
172,2
173,1
174,2
175,24
176,3
177,2
178,3
179,2
180,33
181,2
182,3
183,1
184,4
185,1
186,7
188,1
189,5
190,16
191,1
192,6
193,5
194,1
195,8
196,11
197,4
198,2
199,5
200,2747
201,3
202,1
203,1
205,3
207,1
208,1
209,3
210,22
212,5
213,2
214,1
215,21
216,3
218,2
219,3
220,16
221,1
222,6
223,1
225,28
227,5
228,1
229,2
230,17
231,5
234,2
235,4
236,4
237,2
239,2
240,20
241,1
242,2
243,2
244,1
245,2
247,1
248,1
249,2
250,185
252,6
253,3
255,1
258,1
259,2
260,9
261,1
262,4
263,2
264,1
265,6
270,19
271,1
272,2
273,4
275,14
276,1
277,5
279,6
280,20
282,2
283,1
284,2
285,6
286,1
290,13
291,5
295,6
300,859
301,2
305,2
307,1
308,1
310,5
313,1
315,10
319,1
320,5
321,4
324,2
325,7
326,1
328,1
330,10
333,4
335,1
336,5
337,1
338,1
339,1
340,6
342,1
345,2
347,2
348,4
349,5
350,73
351,1
352,3
353,1
357,1
359,1
360,9
362,4
363,1
364,1
365,8
367,4
370,16
373,2
375,5
379,1
380,2
385,1
389,1
390,5
392,1
397,1
400,364
402,1
405,4
408,2
410,5
411,4
415,5
418,1
420,3
422,1
425,8
426,3
427,1
430,4
435,1
440,3
443,1
445,2
447,2
450,28
451,1
452,7
453,1
455,3
456,1
458,1
460,3
461,1
462,1
465,1
467,2
470,5
475,8
477,6
478,1
480,4
481,1
485,1
486,4
488,2
489,1
491,6
495,1
496,3
499,1
500,730
502,1
505,4
510,4
512,1
513,1
515,1
516,3
517,1
518,2
520,1
521,1
524,1
526,3
530,4
535,1
536,1
540,5
543,1
545,2
548,2
550,39
552,1
563,1
565,3
569,1
570,1
574,1
575,2
580,2
585,2
587,2
590,2
593,1
597,2
598,1
599,2
600,293
603,2
604,1
610,1
612,3
613,1
615,1
620,1
622,6
625,2
630,4
633,3
634,2
650,18
652,1
669,2
670,2
675,1
680,1
690,1
696,2
700,160
702,1
710,1
715,3
717,2
719,1
720,1
721,1
725,4
730,2
733,1
735,1
738,1
740,9
741,1
750,57
753,1
758,1
760,3
762,2
770,1
775,2
776,1
777,2
780,2
800,709
810,4
825,1
829,1
840,1
850,6
852,2
858,1
859,1
860,4
870,1
881,2
888,1
890,1
891,1
899,1
900,647
910,2
923,1
930,1
934,1
938,3
940,3
946,1
950,7
960,1
962,2
968,1
970,1
980,1
984,3
985,3
988,2
990,4
997,1
999,1
1000,1343
1001,1
1002,1
1011,1
1015,2
1018,1
1022,1
1035,2
1047,1
1050,5
1075,1
1080,2
1100,711
1111,1
1112,2
1115,2
1121,1
1122,2
1131,2
1135,1
1138,1
1150,6
1155,2
1185,1
1191,1
1200,648
1222,1
1241,2
1250,5
1300,38
1303,1
1306,1
1320,4
1325,1
1333,2
1338,1
1340,1
1350,2
1353,2
1360,2
1365,2
1380,1
1395,1
1396,1
1400,11
1415,2
1450,4
1456,1
1468,1
1471,1
1478,1
1490,3
1500,47
1522,1
1526,1
1600,4
1619,2
1622,1
1648,1
1650,2
1655,4
1675,1
1676,1
1680,2
1690,2
1696,1
1700,2
1750,1
1789,1
1790,9
1800,132
1813,1
1900,119
1910,1
1950,2
1975,1
2000,193
2044,1
2047,3
2100,100
2188,1
2193,1
2200,116
2300,3
2320,4
2400,3
2500,19
2502,2
2600,2
2625,1
2651,1
2700,1
2760,2
2801,9
2849,4
2871,1
2900,2
2906,1
2929,3
2969,1
3000,30
3100,4
3114,3
3126,1
3200,4
3229,1
3250,1
3300,2
3500,7
3600,1
3630,1
3670,2
3693,1
3700,2
3800,1
3857,1
3860,1
3900,1
4000,19
4270,1
4350,2
4400,2
4490,3
4500,4
4600,1
4800,1
4823,1
4900,1
4999,1
5000,29
5200,2
5385,1
5490,1
5600,1
6000,6
6126,1
6433,1
6500,2
6550,1
6818,1
7000,1
7013,1
7314,2
7469,1
7500,2
8000,3
9000,1
10000,6
10001,2
10100,1
16186,1
20000,1
25000,1
50112,1
