quantity,count
1,742
2,279
3,134
4,155
5,249
6,71
7,106
8,75
9,46
10,281
11,33
12,60
13,32
14,31
15,94
16,29
17,17
18,27
19,14
20,142
21,19
22,19
23,16
24,21
25,132
26,24
27,21
28,23
29,21
30,77
31,19
32,17
33,17
34,13
35,18
36,12
37,19
38,24
39,17
40,50
41,14
42,15
43,17
44,30
45,25
46,8
47,11
48,25
49,22
50,280
51,9
52,17
53,13
54,8
55,19
56,10
57,12
58,9
59,8
60,39
61,16
62,13
63,17
64,9
65,20
66,10
67,5
68,14
69,10
70,34
71,14
72,11
73,10
74,13
75,63
76,12
77,9
78,6
79,8
80,27
81,3
82,16
83,9
84,11
85,20
86,12
87,16
88,16
89,8
90,33
91,12
92,12
93,17
94,16
95,27
96,12
97,12
98,38
99,62
100,1528
101,4
102,4
103,6
104,3
105,3
106,5
107,7
108,1
109,1
110,3
111,2
112,2
113,8
114,2
115,2
116,3
117,1
118,4
119,6
120,4
121,1
124,2
125,11
126,1
127,1
128,2
129,1
130,4
131,5
132,1
133,3
134,1
135,3
136,2
138,1
141,3
142,2
143,3
144,3
145,1
147,5
149,4
150,44
151,1
152,1
154,4
155,4
156,4
157,2
159,3
160,1
162,4
163,1
164,2
165,1
166,3
169,1
170,5
171,1
172,4
173,1
174,4
175,3
176,3
177,1
178,4
180,2
181,1
182,4
183,1
184,2
185,2
186,4
187,4
188,2
189,2
190,4
191,2
192,3
193,3
195,4
196,2
198,3
199,8
200,210
201,2
202,1
203,2
205,1
206,1
207,2
209,3
211,1
212,1
213,2
214,2
215,3
216,1
217,1
218,4
219,1
223,2
225,5
226,1
227,1
228,1
229,2
231,2
232,2
233,4
235,4
237,3
238,2
240,1
243,1
246,1
247,2
248,2
250,20
251,1
252,1
255,1
256,1
258,1
262,1
263,2
264,2
266,1
268,2
269,1
271,1
272,3
273,1
274,1
275,2
277,1
278,1
279,1
280,1
282,1
285,1
286,1
287,3
291,1
293,2
297,1
298,1
299,1
300,63
303,1
305,1
306,1
310,2
312,1
314,1
318,1
320,1
321,1
322,3
323,1
324,2
326,1
330,1
331,1
333,1
334,1
336,3
337,1
340,1
344,1
350,3
351,1
354,2
360,1
364,1
366,1
367,1
368,1
369,2
375,5
383,1
385,3
386,1
391,1
397,1
399,2
400,23
401,1
404,1
406,1
408,1
412,1
413,1
417,1
423,1
424,1
429,1
434,1
441,1
443,1
447,1
450,3
453,1
454,1
455,2
458,1
465,1
480,1
484,1
498,2
499,1
500,49
504,1
508,1
510,1
512,1
515,1
520,2
524,1
525,1
542,1
554,1
561,1
563,1
571,1
600,8
607,1
614,1
627,1
631,1
660,1
663,1
664,1
666,1
675,1
680,1
700,6
717,1
730,1
738,1
744,1
756,1
759,1
775,1
777,1
800,4
814,1
815,1
830,1
832,1
846,1
850,1
863,1
881,1
900,5
901,1
916,1
927,1
956,1
965,1
992,1
999,1
1000,23
1050,1
1100,1
1200,4
1300,2
1339,1
1352,1
1468,1
1500,3
1536,1
1762,1
1800,1
1816,1
1838,1
1900,1
2000,1
2500,1
3600,1
4391,1
5141,1
