distance_ticks,count
0,18023
1,1968
2,1019
3,992
4,661
5,600
6,490
7,436
8,547
9,977
10,1350
11,726
12,660
13,682
14,574
15,1868
16,1241
17,573
18,418
19,389
20,459
21,423
22,1442
23,152
24,138
25,171
26,130
27,115
28,135
29,118
30,322
31,160
32,122
33,81
34,119
35,90
36,67
37,77
38,74
39,96
40,349
41,774
42,58
43,78
44,71
45,80
46,78
47,68
48,58
49,56
50,100
51,66
52,67
53,72
54,74
55,107
56,86
57,84
58,52
59,47
60,56
61,58
62,53
63,58
64,68
65,101
66,188
67,382
68,427
69,133
70,85
71,50
72,55
73,23
74,16
75,44
76,35
77,27
78,24
79,16
80,48
81,28
82,54
83,25
84,11
85,31
86,19
87,7
88,18
89,15
90,39
91,34
92,38
93,17
94,20
95,21
96,19
97,18
98,7
99,13
100,26
101,16
102,17
103,10
104,18
105,21
106,20
107,17
108,22
109,29
110,41
111,29
112,33
113,41
114,24
115,58
116,78
117,230
118,481
119,622
120,411
121,237
122,200
123,243
124,253
125,218
126,64
127,44
128,41
129,36
130,38
131,30
132,36
133,26
134,21
135,20
136,12
137,18
138,13
139,10
140,18
141,18
142,14
143,5
144,7
145,10
146,3
147,8
148,6
149,6
150,30
151,14
152,8
153,3
154,7
155,10
156,15
157,19
158,12
159,10
160,28
161,9
162,12
163,15
164,8
165,9
166,13
167,9
168,5
169,5
170,10
171,14
172,10
173,6
174,9
175,16
176,7
177,8
178,10
179,10
180,21
181,18
182,43
183,22
184,16
185,28
186,27
187,21
188,36
189,38
190,62
191,102
192,190
193,177
194,331
195,697
196,668
197,419
198,412
199,260
200,156
201,77
202,40
203,28
204,28
205,34
206,20
207,18
208,11
209,14
210,19
211,13
212,9
213,25
214,14
215,14
216,14
217,15
218,19
219,12
220,22
221,23
222,31
223,15
224,34
225,44
226,52
227,49
228,47
229,48
230,64
231,68
232,145
233,146
234,197
235,186
236,219
237,285
238,209
239,217
240,301
241,246
242,183
243,112
244,69
245,47
246,55
247,53
248,27
249,30
250,44
251,24
252,23
253,7
254,10
255,27
256,17
257,23
258,13
259,13
260,13
261,4
262,7
263,19
264,3
265,12
266,15
267,6
268,6
269,5
270,14
271,8
272,12
273,5
274,1
275,6
276,6
277,3
278,5
279,5
280,35
281,7
282,16
283,11
284,5
285,18
286,3
287,8
288,8
289,8
290,12
291,5
292,7
293,5
294,6
296,1
297,4
298,8
299,4
300,13
301,4
302,7
303,6
304,3
305,3
306,8
307,5
308,4
309,3
310,5
311,6
312,6
313,62
314,9
315,12
316,4
317,8
318,2
319,1
320,4
321,5
322,18
323,8
324,2
325,9
326,6
327,2
328,1
330,16
331,4
332,17
333,2
334,2
335,5
336,3
337,7
338,3
339,7
340,8
341,5
342,3
343,2
344,2
345,5
346,3
347,2
348,4
349,1
350,35
351,9
352,4
353,1
354,2
355,2
356,7
357,9
359,2
360,7
361,4
362,4
363,9
364,2
365,11
366,18
367,3
368,6
369,4
370,12
371,8
372,6
373,4
374,3
375,4
376,5
377,3
378,10
379,4
380,16
381,5
382,52
383,6
384,3
385,8
386,5
387,2
388,2
389,11
390,7
391,11
392,1
394,5
395,2
396,6
397,6
398,3
399,3
400,11
401,2
402,11
403,4
404,3
405,5
406,2
407,6
408,3
409,1
410,7
411,3
412,5
413,26
414,1
415,4
416,5
417,4
418,8
419,3
420,7
421,6
422,19
423,2
424,1
425,3
426,5
427,7
428,6
429,2
430,18
431,6
432,7
433,8
434,1
435,3
436,4
437,4
438,3
439,5
440,29
441,2
442,2
443,1
444,10
445,9
446,28
447,5
448,4
450,26
451,29
452,6
453,2
454,2
455,9
456,6
457,3
458,3
459,4
460,21
462,5
463,6
464,3
465,6
466,2
467,2
468,6
469,5
470,8
471,7
472,4
473,3
474,4
475,5
476,2
477,5
478,4
480,10
481,7
482,19
483,4
485,1
486,2
487,1
488,2
489,7
490,3
491,3
492,6
493,4
494,1
495,1
497,4
498,7
500,5
501,5
502,2
503,5
504,4
506,2
507,1
508,2
509,3
510,5
511,3
513,39
514,5
516,5
517,3
518,5
519,2
520,3
521,1
522,38
523,1
524,3
525,4
527,1
528,2
529,1
530,11
531,5
532,8
533,6
534,3
535,2
536,2
537,3
538,7
539,2
540,1
541,1
542,1
543,2
544,5
546,2
547,6
548,2
549,2
550,4
551,1
552,4
553,7
554,1
555,1
556,9
557,2
558,1
559,1
560,4
561,4
562,2
563,16
564,4
565,1
566,4
567,4
568,5
569,3
570,5
571,3
572,10
573,2
574,1
575,4
576,2
577,3
578,1
579,3
580,30
581,3
582,25
583,4
584,3
588,2
589,8
590,1
591,3
592,1
593,3
594,2
595,2
597,2
598,2
599,2
600,3
601,2
602,7
603,2
604,3
605,2
606,32
607,6
608,2
609,1
610,6
611,4
612,2
613,24
614,2
615,1
616,3
617,1
618,3
619,2
620,3
621,8
622,32
623,6
624,1
625,3
626,6
627,2
628,8
629,1
630,10
632,6
633,3
634,1
635,4
636,1
638,4
640,3
641,2
642,2
643,1
645,1
646,4
647,3
648,5
649,2
650,4
651,1
652,2
653,4
656,5
657,1
658,5
659,1
660,20
661,3
662,4
663,9
664,1
666,12
667,5
668,8
670,5
671,2
672,8
673,2
674,1
675,4
676,1
677,1
678,2
679,1
680,8
681,3
682,24
683,4
685,3
686,1
687,2
688,1
689,4
690,1
692,7
693,5
694,1
695,2
696,4
697,4
698,4
700,4
701,4
702,3
703,5
