distance_ticks,count
0,364
1,138
2,103
3,80
4,209
5,51
6,39
7,44
8,64
9,36
10,49
11,18
12,5
13,7
14,14
15,10
16,16
17,13
18,5
19,3
20,4
21,5
22,10
23,6
24,6
25,8
26,1
27,2
28,2
29,1
30,5
31,4
32,1
33,4
35,1
36,2
37,1
38,5
39,3
41,2
42,2
43,2
45,1
46,1
47,4
50,4
51,2
52,1
53,3
54,1
55,4
59,3
62,5
65,1
74,1
76,1
80,1
81,2
83,1
86,14
88,4
89,10
94,1
96,3
97,3
103,4
105,1
107,1
109,1
114,1
119,1
132,1
134,1
142,1
144,1
157,1
199,1
213,1
214,1
221,1
245,1
250,1
254,1
304,1
354,1
932,1
1481,1
4995,2
5027,2
19799,1
49707,1
