quantity,count
1,83
2,20
3,3
4,7
5,82
6,23
7,3
8,11
9,11
10,162
11,39
12,30
13,3
14,1
15,177
16,20
17,54
18,28
19,9
20,42
21,10
22,18
23,38
24,31
25,45
26,27
27,48
28,45
29,47
30,805
31,13
32,9
33,4
34,3
35,4
37,2
38,3
39,3
40,40
41,6
42,6
43,11
45,2
46,7
47,1
48,4
49,3
50,18
51,2
52,6
53,3
54,1
55,8
56,5
59,2
60,5
62,13
63,2
64,2
65,2
66,2
67,18
68,2
70,21
71,2
72,2
73,6
74,3
75,4
78,1
79,2
80,6
82,6
83,8
84,1
85,1
86,10
87,4
88,6
89,5
90,130
91,1
92,2
93,6
94,1
95,3
97,1
98,4
99,5
100,24926
101,58
104,27
107,2
109,57
111,4
114,1
115,7
116,45
120,1
123,66
127,3
130,1
131,1
135,1
140,11
150,12
152,1
155,1
160,3
162,1
163,1
167,1
169,1
170,1
173,1
175,2
176,1
180,1
188,2
190,2
196,1
198,1
200,1052
223,1
229,1
234,1
240,1
245,1
250,2
252,1
254,1
259,1
260,1
274,1
275,1
296,1
300,704
338,1
340,1
385,2
400,146
460,1
469,4
490,1
500,100
523,1
550,1
600,85
628,1
648,1
657,1
700,53
705,1
715,1
720,1
800,27
850,1
900,17
950,1
1000,33
1062,2
1100,5
1200,5
1300,2
1423,1
1698,1
3000,1
4000,1
10000,3
13935,1
