distance_ticks,count
0,9809
1,5948
2,1478
3,1057
4,1022
5,629
6,454
7,390
8,299
9,284
10,338
11,382
12,409
13,169
14,132
15,120
16,109
17,112
18,138
19,115
20,140
21,86
22,72
23,68
24,71
25,54
26,87
27,51
28,55
29,46
30,29
31,35
32,47
33,31
34,26
35,28
36,18
37,24
38,22
39,12
40,15
41,16
42,9
43,16
44,40
45,47
46,40
47,42
48,63
49,110
50,205
51,274
52,298
53,142
54,44
55,22
56,18
57,20
58,34
59,68
60,72
61,87
62,85
63,112
64,170
65,291
66,291
67,350
68,168
69,83
70,38
71,14
72,8
73,7
74,7
75,4
76,4
77,4
78,5
79,1
80,3
81,3
82,4
83,1
84,1
85,1
86,3
88,2
89,2
90,2
91,1
93,1
94,2
95,5
97,1
98,3
99,5
100,2
101,5
102,1
103,2
105,2
106,4
107,5
108,7
109,4
110,6
111,12
112,11
113,19
114,30
115,36
116,57
117,104
118,118
119,99
120,53
121,28
122,7
123,6
124,4
125,2
126,6
129,1
130,2
132,2
135,4
136,2
137,3
138,2
139,1
141,1
142,5
145,1
146,1
149,2
150,2
152,3
155,1
156,1
157,1
158,1
160,1
161,2
162,1
164,3
173,2
174,3
175,2
176,2
177,1
179,3
181,2
182,2
183,3
189,2
201,1
202,1
204,2
210,2
225,2
232,2
235,1
236,1
237,1
243,2
248,2
253,1
255,1
263,2
264,2
266,2
267,2
269,1
271,2
275,2
317,2
320,1
329,2
333,1
362,1
365,1
379,2
406,1
427,3
433,1
456,1
462,20
464,1
471,1
496,1
497,18
498,14
545,3
562,1
580,4
590,1
599,1
602,3
605,1
609,1
613,1
615,1
616,1
623,1
637,15
639,1
642,4
643,1
644,4
645,2
654,17
656,2
662,1
2104,1
2112,1
