quantity,count
1,269
2,66
3,130
4,55
5,245
6,23
7,8
8,16
9,22
10,169
11,14
12,16
13,3
14,7
15,180
16,12
17,8
18,34
19,9
20,254
21,10
22,20
23,9
24,18
25,45
26,22
27,40
28,34
29,39
30,596
31,8
32,25
33,25
34,4
35,12
36,12
37,6
38,9
39,3
40,25
41,10
42,8
43,13
44,5
45,11
46,26
47,6
48,12
49,10
50,30
51,3
52,4
55,10
56,2
57,2
60,17
61,7
62,1
63,1
64,2
65,13
66,2
67,1
68,1
70,19
71,3
72,2
74,6
75,3
76,9
77,3
78,7
79,1
80,13
82,11
83,3
84,2
85,1
86,5
87,2
89,1
90,122
91,1
92,9
93,3
94,13
96,7
97,6
98,1
99,3
100,17151
101,47
102,1
103,4
104,27
105,4
106,5
107,1
108,1
109,53
110,4
111,25
113,3
114,3
115,42
116,35
117,3
118,2
119,1
120,6
121,6
122,6
123,31
124,3
125,4
127,1
128,2
129,7
130,2
131,2
137,11
142,1
146,1
150,11
152,1
159,1
160,20
168,2
170,1
172,2
174,1
179,2
184,1
190,2
195,1
200,988
203,2
206,1
207,1
208,2
209,1
210,1
223,3
225,1
226,1
229,1
233,2
235,10
237,1
250,3
260,2
290,1
300,602
301,1
335,1
340,1
350,8
352,1
400,170
403,1
416,1
446,1
450,2
480,4
490,1
500,79
510,2
520,5
522,1
594,1
595,1
600,83
620,2
626,1
632,3
670,2
700,77
726,1
760,1
771,1
800,30
900,4
920,1
946,1
1000,46
1200,2
1250,1
1315,2
1500,5
1700,1
2000,1
3300,1
5000,1
