quantity,count
1,84
2,2
3,1
4,1
5,32
6,2
7,2
8,15
9,2
10,16
11,2
13,1
15,11
17,1
18,2
20,2
21,1
22,1
28,7
29,2
30,102
32,3
33,1
35,2
36,1
37,3
38,1
39,2
40,9
41,1
45,3
46,1
49,2
50,2
51,3
52,1
53,2
55,1
56,2
58,1
59,8
60,2
63,1
64,2
65,1
67,5
73,1
74,1
75,5
76,1
78,1
79,1
80,19
84,2
85,1
87,21
88,1
91,11
93,1
94,3
95,1
99,2
100,1779
113,1
187,13
200,94
250,4
300,74
400,4
402,2
440,1
494,3
500,4
507,2
551,1
565,1
600,26
625,1
640,13
700,6
750,1
790,1
800,13
802,1
1000,49
1100,58
1300,1
1598,1
1718,1
2500,2
2902,1
3000,2
4752,1
10000,1
