quantity,count
1,101
2,1
3,3
4,1
5,35
6,4
7,3
8,16
9,2
10,19
11,2
12,1
13,1
14,1
15,10
17,1
20,1
22,2
25,4
28,7
29,2
30,105
32,3
33,4
35,3
36,1
37,3
38,1
39,2
40,13
41,1
45,2
46,2
49,2
50,6
51,3
53,2
55,1
56,2
57,1
58,2
59,9
60,2
64,2
65,1
67,5
70,3
73,1
74,1
75,5
76,1
78,1
79,1
80,22
84,1
85,1
87,21
88,1
90,1
91,10
94,3
95,1
99,1
100,2000
104,1
111,1
120,1
124,1
150,1
175,1
187,13
200,115
250,8
251,1
272,1
300,84
400,17
402,1
440,1
450,1
485,2
494,3
500,22
507,2
545,1
550,1
565,2
574,1
600,27
625,1
640,13
650,1
700,7
714,1
770,1
790,2
800,17
802,1
956,1
961,1
1000,64
1100,60
1200,3
1258,1
1300,2
1400,1
1500,2
1598,1
1700,1
1718,1
1861,1
2000,5
2200,1
2300,1
2452,1
2500,5
3000,4
3200,1
3400,1
3885,1
4000,1
4752,1
7900,1
10000,2
