quantity,count
1,120
2,5
3,2
4,2
5,52
6,29
7,36
10,18
11,2
12,1
15,10
16,2
17,1
19,2
20,2
23,1
25,10
26,9
27,7
29,2
30,81
31,1
33,3
34,1
35,7
37,2
39,1
40,2
42,1
46,1
48,1
49,1
50,11
51,6
54,2
55,3
56,3
58,1
60,1
63,1
65,4
67,1
70,7
74,4
75,5
76,1
78,1
84,1
85,2
86,1
87,1
88,2
89,1
90,5
95,1
97,1
98,4
100,4103
102,1
113,2
117,1
120,3
122,1
125,1
128,2
130,4
133,1
146,1
150,2
152,1
154,2
173,11
184,2
187,9
192,1
198,1
200,182
201,2
220,1
228,3
241,1
246,2
247,1
250,2
271,1
286,1
287,6
300,91
325,12
328,6
337,3
339,2
340,3
350,2
371,1
375,1
398,1
400,36
416,3
428,2
440,1
450,3
486,1
497,5
500,61
549,1
594,1
600,37
640,43
645,1
700,15
780,1
786,9
800,29
813,1
840,4
855,2
875,2
945,1
995,1
1000,48
1005,1
1014,1
1100,101
1200,1
1303,1
1471,1
1500,4
1600,3
1893,1
2000,7
2010,3
2019,1
2057,1
2094,3
2300,1
2500,6
3000,5
3200,1
3272,1
4500,1
4800,1
5000,2
5500,1
7000,2
10000,2
10504,1
14138,2
15000,1
18319,1
