quantity,count
1,55
2,10
3,6
4,12
5,37
6,2
7,5
8,6
9,3
10,23
11,5
12,6
13,16
14,3
15,5
16,3
17,2
18,8
19,2
20,26
21,1
24,1
25,10
26,2
29,2
30,42
31,2
32,1
33,2
34,3
35,9
36,3
37,3
38,2
40,9
42,11
43,1
45,2
48,1
49,4
50,27
51,2
52,7
55,4
56,1
60,9
61,10
64,1
65,6
66,2
68,6
69,1
70,5
71,24
72,7
75,7
76,2
79,1
80,6
85,1
86,4
87,4
88,2
89,2
90,3
94,1
97,2
98,3
99,2
100,1716
101,2
103,1
110,8
120,7
125,3
130,2
131,1
135,2
137,1
140,4
150,23
160,3
165,3
166,2
170,1
175,5
176,2
178,3
179,1
180,3
184,1
185,1
190,1
196,2
199,1
200,143
207,1
209,2
210,1
213,1
220,6
225,4
230,1
233,4
236,2
237,1
250,30
255,2
256,1
257,1
260,1
265,2
275,1
280,2
289,2
298,1
300,72
323,1
325,1
330,3
336,6
342,1
350,3
355,2
365,3
370,1
373,2
374,1
378,1
380,3
399,1
400,59
403,3
405,2
407,1
425,1
431,1
450,1
463,3
475,1
480,2
485,1
486,5
489,1
497,1
500,69
504,3
515,1
524,1
525,2
530,1
540,2
545,1
550,3
560,1
567,2
570,1
571,1
580,2
595,2
600,15
602,1
630,5
646,1
650,2
665,1
675,1
697,2
699,2
700,15
740,1
744,1
750,7
760,2
775,3
780,1
785,1
800,10
835,1
838,2
850,4
872,1
900,7
955,1
970,1
998,4
1000,171
1020,1
1050,3
1053,1
1055,1
1061,1
1100,10
1102,1
1150,1
1182,2
1200,6
1213,1
1250,8
1256,1
1300,1
1350,1
1375,2
1400,4
1405,1
1445,1
1500,27
1510,1
1570,1
1595,1
1600,4
1612,1
1655,1
1700,7
1748,3
1750,1
1800,8
1900,1
2000,82
2039,2
2049,5
2051,1
2067,1
2100,2
2195,1
2200,2
2250,1
2300,1
2328,1
2371,1
2375,2
2400,1
2500,17
2533,3
2583,3
2600,7
2860,1
2900,1
2945,2
2947,1
3000,42
3001,1
3002,1
3013,2
3018,1
3133,3
3150,4
3200,3
3217,1
3243,1
3500,10
3600,2
3700,2
3750,1
3800,1
4000,13
4020,1
4055,2
4324,1
4500,3
4634,3
4814,1
4825,1
4900,1
4910,1
4994,1
5000,28
5133,1
5400,1
5729,2
7000,2
7500,1
7520,1
8500,1
9000,1
9045,2
9500,2
9999,2
10000,11
10094,2
10648,1
11549,1
11600,1
12000,7
12500,1
13000,1
14000,1
14481,1
15615,1
15800,1
16667,1
19307,1
20000,1
20616,2
100000,1
