quantity,count
1,22
2,3
3,5
4,2
5,7
7,3
8,2
10,8
11,4
12,2
13,2
14,2
15,2
16,1
17,1
18,4
20,6
21,1
22,3
25,9
26,1
28,1
29,1
30,2
35,3
37,3
40,6
42,2
43,1
45,1
48,4
49,1
50,13
51,2
52,2
53,1
57,1
59,1
60,3
63,2
64,2
65,3
67,1
69,1
70,1
74,1
75,4
76,1
78,4
80,3
82,2
83,2
86,1
87,2
90,1
93,2
95,2
97,1
98,2
99,7
100,177
101,1
105,1
110,2
112,1
125,1
127,1
140,1
145,1
150,4
170,1
176,1
199,1
200,33
240,1
250,1
252,1
263,1
265,1
279,1
286,1
289,1
300,6
320,1
350,1
352,1
380,1
390,1
400,1
450,1
452,1
473,1
480,1
485,1
493,1
500,9
524,1
546,1
550,1
566,1
600,2
605,1
700,3
750,1
780,1
800,1
815,1
872,1
900,1
972,1
995,1
1000,3
1090,1
1100,1
1170,1
1377,1
1400,1
1423,1
2000,2
2250,1
